DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
54,0.0777777777777777,11.39722222222222,1.1551724137931034,2,23
55,0.24999999999999994,10.143589743589743,0.8558823529411765,2,24
56,0.1142857142857142,10.4875,1.0945945945945945,2,25
57,0.485,10.392307692307693,1.9029411764705884,2,26
58,0.5405405405405406,11.994444444444445,1.4870967741935484,2,27
59,0.9175000000000001,11.57948717948718,2.06,2,28
60,1.1785714285714286,12.412820512820511,3.761538461538461,3,1
61,0.7121212121212123,11.090625000000001,1.682758620689655,3,2
62,0.1270270270270271,10.962162162162162,0.535483870967742,3,3
63,0.6658536585365854,13.059999999999997,1.1081081081081081,3,4
64,1.359090909090909,13.095348837209306,1.313888888888889,3,5
65,0.7314285714285715,12.436363636363637,1.3275862068965518,3,6
66,1.0941176470588236,11.521212121212123,3.7866666666666666,3,7
67,1.3200000000000003,12.49722222222222,1.2742857142857142,3,8
68,1.505128205128205,13.292105263157893,0.4727272727272728,3,9
69,1.8162162162162163,13.016666666666664,3.2870967741935484,3,10
70,1.4054054054054053,12.991891891891894,1.7,3,11
71,1.1999999999999997,13.35128205128205,0.6666666666666666,3,12
72,2.3179487179487177,12.832352941176467,4.132352941176471,3,13
73,2.128205128205128,13.889473684210529,1.2241379310344827,3,14
74,2.186842105263158,13.6,0.2878787878787879,3,15
75,2.5512195121951216,14.576923076923075,0.6828571428571428,3,16
76,2.433333333333334,13.539473684210524,2.0,3,17
77,2.609756097560976,14.57179487179487,0.8513513513513513,3,18
78,3.228888888888889,15.12727272727273,2.535135135135135,3,19
79,3.9157894736842103,15.091891891891889,1.1363636363636365,3,20
80,3.247222222222222,14.917647058823526,2.75,3,21
81,3.418421052631579,14.922222222222226,2.8466666666666667,3,22
82,3.051219512195122,14.042105263157895,6.080555555555556,3,23
83,3.310526315789472,14.663888888888888,2.0606060606060606,3,24
84,3.1666666666666665,14.127027027027028,2.144117647058824,3,25
85,3.6100000000000003,14.660526315789474,0.9878787878787879,3,26
86,3.897560975609755,14.889473684210525,3.84054054054054,3,27
87,4.237499999999999,16.343589743589746,1.315625,3,28
88,4.482051282051281,16.357894736842105,1.012121212121212,3,29
89,4.905263157894736,15.860000000000005,4.118181818181818,3,30
90,5.448648648648649,15.794285714285715,2.0,3,31
91,4.981081081081081,17.766666666666666,3.370967741935484,4,1
92,5.45609756097561,15.982352941176472,2.227777777777778,4,2
93,5.883333333333334,16.217142857142857,4.77,4,3
94,5.5232558139534875,16.663414634146346,3.013888888888889,4,4
95,5.202500000000001,17.97948717948718,0.6575757575757577,4,5
96,6.423809523809522,19.879487179487185,2.3264705882352943,4,6
97,7.205263157894739,19.007894736842108,1.8529411764705883,4,7
98,7.054054054054054,18.465714285714284,5.584375,4,8
99,7.041666666666668,18.89428571428572,3.82,4,9
100,6.766666666666667,17.8525,2.9,4,10
101,7.419512195121955,19.45405405405405,3.624242424242424,4,11
102,6.921052631578948,18.5972972972973,3.6441176470588235,4,12
103,7.1642857142857155,19.2076923076923,4.664102564102564,4,13
104,7.617500000000002,20.028205128205133,1.4558823529411764,4,14
105,8.375675675675675,19.24166666666667,4.929032258064517,4,15
106,8.370000000000001,19.876923076923074,3.453125,4,16
107,8.695121951219514,20.141025641025642,1.725714285714286,4,17
108,8.354054054054055,20.6,2.5517241379310347,4,18
109,8.705263157894738,20.22777777777778,2.95,4,19
110,9.620000000000001,21.119444444444444,3.3823529411764706,4,20
111,9.4475,21.210810810810813,3.4499999999999993,4,21
112,9.878947368421052,20.45405405405405,3.784375,4,22
113,9.891428571428571,21.455882352941178,3.4699999999999998,4,23
114,9.636585365853662,20.62105263157895,2.4242424242424243,4,24
115,9.654545454545454,21.480645161290322,3.909677419354839,4,25
116,9.475000000000003,21.830555555555563,0.9645161290322581,4,26
117,9.878048780487802,22.510256410256407,1.4545454545454546,4,27
118,9.583333333333336,21.726470588235287,2.0193548387096776,4,28
119,10.682926829268293,22.431578947368422,3.375757575757575,4,29
120,10.649999999999999,23.073170731707318,1.6153846153846154,4,30
121,10.955263157894738,23.716216216216207,1.4666666666666666,5,1
122,11.900000000000004,23.45945945945946,3.0161290322580645,5,2
123,10.91025641025641,23.46315789473684,2.3705882352941177,5,3
124,10.926190476190474,22.830952380952386,3.962162162162163,5,4
125,11.557500000000001,24.056756756756762,0.5735294117647058,5,5
126,12.03846153846154,23.34102564102564,3.296875,5,6
127,11.782051282051285,22.623684210526324,5.210344827586207,5,7
128,11.790697674418604,24.278571428571425,3.5621621621621626,5,8
129,12.434210526315791,24.251428571428566,2.0588235294117645,5,9
130,12.786486486486485,24.60882352941176,1.54375,5,10
131,11.908333333333337,24.196875000000002,3.5483870967741935,5,11
132,12.351282051282052,24.800000000000004,2.6600000000000006,5,12
133,12.812820512820512,24.05135135135135,2.272727272727273,5,13
134,12.967441860465113,24.064285714285713,6.178378378378378,5,14
135,12.832500000000001,24.363888888888887,5.147058823529412,5,15
136,12.518421052631581,23.378378378378383,1.7176470588235293,5,16
137,13.256756756756756,22.92285714285714,5.218181818181818,5,17
138,13.304651162790702,25.235714285714288,3.4756756756756757,5,18
139,13.294871794871796,24.488888888888887,3.1366666666666663,5,19
140,13.68918918918919,24.937142857142856,3.0833333333333335,5,20
141,13.654999999999998,25.897368421052636,2.1343750000000004,5,21
142,13.527906976744188,24.932558139534876,3.9405405405405403,5,22
143,14.0,25.462162162162166,1.8970588235294117,5,23
144,13.992500000000001,24.839473684210528,6.522857142857143,5,24
145,14.350000000000001,26.478947368421053,1.0694444444444444,5,25
146,14.767567567567568,25.2972972972973,3.478787878787879,5,26
147,14.941025641025643,26.36410256410256,3.8857142857142857,5,27
148,14.985,26.130769230769236,3.0965517241379312,5,28
149,15.347222222222221,25.686111111111114,3.3633333333333337,5,29
150,15.029999999999998,25.925641025641028,3.2970588235294116,5,30
151,15.4425,25.939473684210526,5.266666666666667,5,31
152,15.733333333333334,26.371052631578948,3.817142857142857,6,1
153,14.944117647058825,26.81935483870968,4.066666666666666,6,2
154,15.825,26.741025641025637,2.828125,6,3
155,16.215000000000003,26.459459459459463,2.7264705882352946,6,4
156,16.03235294117647,26.706060606060603,5.82258064516129,6,5
157,16.387500000000006,27.22702702702703,4.834285714285714,6,6
158,16.38611111111111,27.10285714285714,9.983870967741936,6,7
159,16.646341463414636,27.207500000000003,2.125,6,8
160,17.205405405405408,27.17777777777778,6.232352941176471,6,9
161,17.295000000000005,26.178947368421056,9.028571428571428,6,10
162,17.57297297297297,25.89428571428571,4.971875,6,11
163,17.356410256410257,26.23684210526316,3.551428571428571,6,12
164,17.502631578947362,25.974285714285713,3.687878787878788,6,13
165,17.09459459459459,26.03333333333333,6.302941176470589,6,14
166,17.03333333333333,26.694736842105257,5.3315789473684205,6,15
167,17.5875,26.561538461538458,8.00294117647059,6,16
168,17.885714285714286,27.556097560975616,5.776470588235294,6,17
169,18.297435897435896,26.986842105263158,4.33225806451613,6,18
170,18.785365853658536,27.92631578947368,6.351351351351351,6,19
171,18.34864864864865,27.131428571428565,9.225714285714284,6,20
172,18.61944444444444,26.80857142857143,5.975,6,21
173,18.13888888888889,26.191428571428574,5.046666666666667,6,22
174,18.12631578947369,26.561111111111114,4.227777777777778,6,23
175,19.12,26.64883720930233,9.364102564102563,6,24
176,19.259523809523802,26.595,5.678947368421052,6,25
177,19.35675675675676,27.410810810810812,3.1818181818181817,6,26
178,19.263414634146347,27.492105263157896,4.811428571428571,6,27
179,19.16571428571428,26.711764705882345,7.303030303030303,6,28
180,18.95897435897436,27.089189189189185,3.670588235294118,6,29
181,19.661363636363635,27.144186046511624,6.968571428571429,6,30
182,19.697499999999998,26.528205128205126,6.996969696969697,7,1
183,20.088372093023256,27.695121951219512,5.335897435897435,7,2
184,19.855000000000008,28.069230769230764,5.694117647058824,7,3
185,19.797058823529415,28.405882352941177,4.527586206896551,7,4
186,20.284615384615385,28.856756756756763,6.873529411764705,7,5
187,20.700000000000003,28.610000000000007,6.097368421052632,7,6
188,20.93414634146341,29.17222222222223,4.347222222222223,7,7
189,21.0,30.108333333333334,2.2548387096774194,7,8
190,20.736842105263158,28.67567567567567,10.411111111111111,7,9
191,21.202564102564107,30.145945945945947,5.097297297297297,7,10
192,21.219047619047622,29.802500000000002,7.281081081081082,7,11
193,21.42162162162162,29.855882352941176,2.391428571428571,7,12
194,21.35384615384616,29.757894736842104,5.814285714285714,7,13
195,21.673333333333332,30.23953488372093,4.4425,7,14
196,22.064285714285713,30.719512195121947,5.377142857142857,7,15
197,21.672222222222228,30.14411764705882,10.096969696969694,7,16
198,21.678378378378373,29.95945945945946,5.534375,7,17
199,21.657500000000002,30.530769230769238,3.9027777777777777,7,18
200,21.44054054054054,29.702857142857134,5.951428571428571,7,19
201,21.46410256410257,30.011764705882346,7.683870967741936,7,20
202,22.12272727272728,30.707142857142863,2.776470588235294,7,21
203,21.631578947368425,30.21578947368421,2.582857142857143,7,22
204,22.4675,32.27179487179487,1.365625,7,23
205,22.549999999999997,32.22820512820512,4.602702702702703,7,24
206,22.934090909090912,32.1860465116279,3.918421052631579,7,25
207,22.899999999999995,31.97631578947368,4.609090909090909,7,26
208,23.137837837837843,32.51944444444445,4.548484848484848,7,27
209,22.93409090909091,31.87906976744187,5.561111111111111,7,28
210,22.869444444444447,32.02222222222222,4.009375,7,29
211,23.452272727272728,33.12619047619047,4.586842105263157,7,30
212,23.63,33.679487179487175,3.025714285714286,7,31
213,23.26341463414635,32.917500000000004,5.174285714285714,8,1
214,23.509523809523813,33.37560975609756,3.491666666666667,8,2
215,23.202380952380945,32.62926829268293,3.4444444444444446,8,3
216,23.08048780487805,32.27948717948717,8.261764705882353,8,4
217,23.383333333333333,33.458536585365856,4.056756756756757,8,5
218,23.238888888888884,32.902857142857144,4.630303030303031,8,6
219,23.214999999999996,32.62894736842105,2.171875,8,7
220,23.31388888888889,32.31428571428572,4.215625,8,8
221,23.18095238095238,33.2125,2.0500000000000003,8,9
222,23.079487179487174,33.23142857142858,2.257575757575758,8,10
223,22.90588235294117,32.512121212121215,4.068965517241379,8,11
224,23.41818181818182,32.75151515151515,6.8133333333333335,8,12
225,22.640540540540535,32.638888888888886,7.253125,8,13
226,23.225000000000005,32.49142857142858,3.9193548387096775,8,14
227,23.339999999999993,32.12272727272727,6.0600000000000005,8,15
228,23.78,32.188235294117646,6.2125,8,16
229,22.773170731707314,30.684210526315784,9.332432432432432,8,17
230,22.66585365853659,31.079487179487185,4.877142857142857,8,18
231,22.813513513513517,31.57222222222222,5.02,8,19
232,22.9025641025641,31.72702702702703,3.627272727272727,8,20
233,23.228571428571424,31.62424242424243,3.9433333333333334,8,21
234,23.04047619047619,31.439024390243908,5.852941176470587,8,22
235,23.100000000000005,31.32121212121213,6.5,8,23
236,22.29,31.39999999999999,9.9375,8,24
237,22.04473684210527,30.902702702702694,4.63939393939394,8,25
238,21.98529411764706,30.609375000000004,4.261290322580645,8,26
239,21.782857142857143,30.682352941176465,12.121212121212121,8,27
240,22.278048780487804,30.764999999999997,6.111111111111111,8,28
241,22.28421052631579,32.14722222222222,2.9911764705882353,8,29
242,21.853846153846153,30.94736842105263,3.3114285714285714,8,30
243,22.005405405405412,30.614705882352936,10.590625,8,31
244,21.869696969696975,30.493939393939396,6.962962962962963,9,1
245,21.567441860465117,30.188095238095247,9.405714285714286,9,2
246,21.992682926829268,30.65121951219513,3.6999999999999997,9,3
247,21.170588235294126,29.320588235294125,5.433333333333333,9,4
248,20.759999999999998,29.5974358974359,3.8823529411764706,9,5
249,20.867647058823525,29.309090909090912,4.340624999999999,9,6
250,20.87894736842105,28.816216216216223,9.551428571428573,9,7
251,20.641176470588245,29.196969696969703,4.825806451612903,9,8
252,20.520000000000003,29.110256410256415,9.558823529411764,9,9
253,20.81000000000001,29.605,4.988235294117647,9,10
254,20.610256410256408,28.992307692307687,6.128125,9,11
255,20.09,28.000000000000007,14.821428571428571,9,12
256,20.092682926829266,29.445,4.674285714285714,9,13
257,19.37027027027027,27.588235294117652,5.414705882352941,9,14
258,18.91052631578947,26.444444444444443,7.4411764705882355,9,15
259,19.087878787878783,26.41818181818182,6.5935483870967735,9,16
260,18.91282051282051,27.317647058823525,5.2857142857142865,9,17
261,19.053658536585363,27.373684210526317,8.463157894736844,9,18
262,18.669444444444444,27.250000000000004,7.2727272727272725,9,19
263,18.340625,26.921875000000007,4.4959999999999996,9,20
264,17.925641025641028,26.075000000000003,3.961111111111111,9,21
265,17.912500000000005,26.021875,6.4206896551724135,9,22
266,17.299999999999994,24.966666666666665,7.866666666666666,9,23
267,17.226315789473684,24.908333333333335,3.2972972972972974,9,24
268,17.039393939393943,25.254838709677426,8.172413793103448,9,25
269,16.810526315789474,24.93421052631579,7.093548387096774,9,26
270,16.730000000000004,24.23793103448276,4.944827586206896,9,27
271,16.020512820512824,24.13684210526316,9.28888888888889,9,28
272,15.892682926829272,23.52368421052632,4.702941176470588,9,29
273,16.054054054054056,24.488571428571426,5.984848484848484,9,30
274,15.630303030303033,24.143333333333338,9.83548387096774,10,1
275,16.389743589743592,25.32972972972973,3.8000000000000003,10,2
276,15.791891891891888,24.758333333333333,3.124242424242424,10,3
277,15.621052631578948,24.37368421052632,3.3333333333333335,10,4
278,15.255882352941175,23.042424242424243,4.624137931034483,10,5
279,15.005714285714287,23.570588235294114,4.416129032258064,10,6
280,14.47777777777778,22.191666666666666,8.05625,10,7
281,13.960526315789474,22.67105263157895,7.98888888888889,10,8
282,13.421212121212124,22.474999999999998,6.5,10,9
283,14.147222222222224,23.270588235294117,11.55625,10,10
284,13.975675675675676,22.263636363636365,9.846666666666666,10,11
285,14.347368421052632,22.418421052631587,3.4100000000000006,10,12
286,13.52258064516129,21.99310344827586,2.3464285714285715,10,13
287,12.764864864864865,22.175,3.159375,10,14
288,12.678787878787878,22.14242424242424,3.096551724137931,10,15
289,11.974285714285713,21.922857142857147,1.3,10,16
290,11.953333333333335,21.073333333333334,2.2346153846153847,10,17
291,11.92857142857143,21.2725,3.6028571428571428,10,18
292,12.01219512195122,20.959459459459463,7.045714285714285,10,19
293,11.45135135135135,21.418918918918916,2.903125,10,20
294,11.442857142857145,19.985294117647058,4.516666666666667,10,21
295,11.052499999999998,21.16923076923077,5.922580645161291,10,22
296,10.597222222222221,21.04285714285715,0.6939393939393939,10,23
297,10.30810810810811,19.84705882352941,2.913793103448276,10,24
298,9.737837837837837,19.983333333333334,4.48,10,25
299,10.281081081081084,20.48611111111111,1.2870967741935484,10,26
300,9.851515151515152,20.450000000000006,1.7300000000000002,10,27
301,9.732432432432432,19.860000000000003,2.2484848484848485,10,28
302,9.56341463414634,19.432432432432435,2.3636363636363638,10,29
303,9.585365853658535,19.397368421052633,3.585294117647059,10,30
304,9.396875,19.543333333333337,2.4444444444444446,10,31
305,9.48461538461538,19.599999999999994,3.2794117647058822,11,1
306,8.464102564102564,19.091891891891894,1.4874999999999998,11,2
307,8.712820512820514,18.91052631578948,1.9628571428571429,11,3
308,7.81875,18.25806451612903,1.3103448275862069,11,4
309,8.331578947368422,18.875675675675677,0.3375,11,5
310,8.77111111111111,18.37954545454545,2.7921052631578944,11,6
311,8.557142857142859,17.26,4.413333333333333,11,7
312,8.185714285714283,18.79705882352941,0.25333333333333335,11,8
313,7.977777777777779,17.7875,2.5999999999999996,11,9
314,7.3428571428571425,17.455882352941178,3.4655172413793105,11,10
315,7.497222222222224,17.927777777777777,2.0172413793103448,11,11
316,7.189743589743591,17.51081081081081,2.496969696969697,11,12
317,6.802702702702703,16.26857142857142,1.8484848484848484,11,13
318,5.967567567567566,17.325714285714284,0.36666666666666664,11,14
319,6.843243243243244,16.888571428571428,3.4419354838709673,11,15
320,5.574999999999998,15.988571428571426,1.01,11,16
321,6.086111111111111,15.966666666666665,1.532258064516129,11,17
322,6.0486486486486495,16.502941176470586,1.496969696969697,11,18
323,5.942857142857141,16.412121212121217,3.3968749999999996,11,19
324,4.855263157894737,15.219444444444441,3.8466666666666667,11,20
325,4.989473684210527,16.00294117647059,1.2882352941176471,11,21
326,4.589743589743589,15.710810810810809,1.9088235294117648,11,22
327,4.796875000000001,15.296774193548387,3.65925925925926,11,23
328,4.069444444444445,15.082857142857145,1.5787878787878789,11,24
329,4.370000000000001,14.58205128205128,1.488235294117647,11,25
330,3.4194444444444447,13.565714285714286,1.734375,11,26
331,4.1475,14.015384615384614,2.1911764705882355,11,27
332,4.584848484848485,14.16969696969697,0.8333333333333334,11,28
333,3.170270270270271,14.008571428571427,1.0129032258064516,11,29
334,2.8382352941176467,13.531250000000002,2.188888888888889,11,30
335,2.4970588235294113,13.488235294117649,0.9407407407407408,12,1
336,2.405263157894737,12.879411764705884,0.6176470588235294,12,2
337,2.26,13.275,0.6551724137931034,12,3
338,2.3142857142857145,13.984848484848484,0.03333333333333333,12,4
339,2.3341463414634154,13.727500000000003,0.6515151515151515,12,5
340,2.2486486486486497,14.228124999999999,2.3125,12,6
341,2.0882352941176476,13.069696969696972,0.7366666666666667,12,7
342,1.7142857142857142,12.656250000000002,0.36666666666666664,12,8
343,1.4488372093023252,13.192682926829267,1.6289473684210527,12,9
344,1.5054054054054054,12.372972972972974,0.3484848484848485,12,10
345,1.6390243902439028,12.6225,0.36774193548387096,12,11
346,1.8470588235294116,12.806060606060607,2.466666666666667,12,12
347,1.2212121212121212,11.948484848484847,0.6851851851851852,12,13
348,0.6428571428571429,11.364705882352942,0.08333333333333333,12,14
349,0.19117647058823534,11.864705882352942,1.3366666666666667,12,15
350,0.6000000000000001,11.98,0.15625,12,16
351,0.2714285714285715,11.89714285714286,0.3888888888888889,12,17
352,0.2780487804878049,11.464102564102568,0.29411764705882354,12,18
353,0.1707317073170732,10.869999999999997,1.1676470588235295,12,19
354,0.5277777777777778,10.958823529411765,0.0,12,20
355,-0.31621621621621615,11.040540540540546,0.309375,12,21
356,0.2710526315789473,11.218421052631578,2.175,12,22
357,0.18292682926829273,11.675,1.45,12,23
358,0.5029411764705883,11.278787878787881,0.7931034482758621,12,24
359,-0.5742857142857144,10.041176470588237,2.55,12,25
360,0.05250000000000003,10.343589743589742,0.7382352941176471,12,26
361,-0.2272727272727273,10.706060606060609,0.8148148148148148,12,27
362,-0.7918918918918919,10.121621621621621,0.4,12,28
363,-0.7921052631578946,10.376315789473681,1.1687500000000002,12,29
364,-0.8615384615384616,11.075675675675674,0.23030303030303031,12,30
365,0.022222222222222216,10.694285714285716,0.48333333333333334,12,31
366,-0.6363636363636364,11.47,0.0,12,31
