DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
262,9.591666666666665,16.425,2.1,9,19
263,9.5625,16.629166666666666,3.0333333333333337,9,20
264,9.629166666666666,16.4625,3.108333333333334,9,21
265,10.262499999999998,16.12083333333333,1.4083333333333332,9,22
266,8.920833333333334,16.025000000000002,1.5833333333333337,9,23
267,8.745833333333335,15.675000000000002,1.3,9,24
268,8.979166666666668,15.458333333333336,3.441666666666667,9,25
269,9.170833333333334,15.445833333333335,2.3833333333333337,9,26
270,8.866666666666667,15.904166666666669,2.408333333333333,9,27
271,9.1125,16.379166666666666,1.3,9,28
272,10.020833333333334,15.533333333333333,1.441666666666667,9,29
273,9.645833333333334,15.058333333333335,5.591666666666669,9,30
274,9.7,14.887500000000001,2.182608695652174,10,1
275,8.433333333333332,14.525,1.6826086956521746,10,2
276,8.704166666666667,14.329166666666666,2.3260869565217392,10,3
277,8.4375,14.458333333333334,3.4347826086956523,10,4
278,8.991666666666667,14.65416666666667,4.121739130434782,10,5
279,9.020833333333334,14.758333333333333,1.8956521739130436,10,6
280,8.9625,14.77916666666667,1.5826086956521734,10,7
281,9.270833333333334,14.508333333333333,2.365217391304348,10,8
282,9.362499999999999,14.316666666666668,2.62608695652174,10,9
283,8.299999999999999,14.195833333333338,2.8173913043478267,10,10
284,8.133333333333335,14.045833333333334,2.8347826086956522,10,11
285,7.779166666666668,13.399999999999999,1.7666666666666666,10,12
286,7.420833333333334,13.437499999999998,1.382608695652174,10,13
287,7.691666666666667,13.449999999999998,1.4695652173913043,10,14
288,7.245833333333334,13.395833333333334,2.373913043478261,10,15
289,6.800000000000001,13.516666666666666,2.965217391304348,10,16
290,7.179166666666666,13.462499999999999,2.6434782608695655,10,17
291,6.604166666666668,13.370833333333332,3.7478260869565214,10,18
292,7.845833333333334,12.533333333333333,4.3826086956521735,10,19
293,7.145833333333335,12.587500000000004,4.539130434782609,10,20
294,6.941666666666667,12.725,5.217391304347826,10,21
295,7.366666666666667,12.462499999999999,1.4434782608695653,10,22
296,7.525000000000001,12.799999999999999,4.0125,10,23
297,6.5249999999999995,13.020833333333334,3.573913043478261,10,24
298,6.554166666666667,12.862499999999999,3.2347826086956526,10,25
299,6.6791666666666645,12.491666666666665,2.6086956521739135,10,26
300,7.158333333333332,12.670833333333334,2.860869565217391,10,27
301,6.324999999999999,12.333333333333334,3.7478260869565223,10,28
302,6.283333333333334,12.304166666666667,2.5565217391304347,10,29
303,6.270833333333333,12.745833333333337,2.1565217391304348,10,30
304,7.195833333333334,11.85,4.165217391304348,10,31
305,6.1625000000000005,11.645833333333334,3.3130434782608704,11,1
306,5.545833333333333,11.0875,3.243478260869565,11,2
307,5.666666666666665,11.058333333333335,2.45,11,3
308,4.966666666666668,11.35416666666667,2.1913043478260867,11,4
309,5.512499999999999,11.266666666666667,1.982608695652174,11,5
310,5.870833333333333,10.9125,3.4347826086956528,11,6
311,5.666666666666667,10.679166666666667,2.426086956521739,11,7
312,5.220833333333334,10.6125,2.678260869565218,11,8
313,5.245833333333334,11.133333333333333,3.3130434782608704,11,9
314,5.450000000000002,11.066666666666668,1.9913043478260868,11,10
315,5.850000000000001,11.116666666666665,4.321739130434783,11,11
316,5.45,10.612500000000002,2.7913043478260877,11,12
317,4.904166666666667,10.512500000000001,4.82608695652174,11,13
318,5.408333333333335,10.620833333333332,3.641666666666667,11,14
319,6.029166666666668,10.183333333333334,1.8869565217391304,11,15
320,5.366666666666666,10.083333333333334,2.1043478260869564,11,16
321,4.654166666666666,10.1125,3.6086956521739135,11,17
322,4.916666666666666,9.466666666666665,1.6782608695652177,11,18
323,4.462500000000001,9.175000000000002,3.6869565217391305,11,19
324,4.208333333333333,8.979166666666666,2.5130434782608697,11,20
325,4.404166666666668,8.629166666666665,3.6260869565217386,11,21
326,3.179166666666667,8.695833333333333,2.895652173913043,11,22
327,2.866666666666667,9.029166666666665,2.182608695652174,11,23
328,3.475,8.779166666666665,2.4521739130434783,11,24
329,3.4833333333333325,8.529166666666667,1.5916666666666666,11,25
330,3.5708333333333333,8.65,1.9391304347826093,11,26
331,3.625,8.7875,1.6217391304347828,11,27
332,2.8125,8.3375,3.62608695652174,11,28
333,2.6333333333333333,8.275,2.3695652173913047,11,29
334,2.808333333333333,7.691666666666666,2.9304347826086965,11,30
335,2.4291666666666667,8.045833333333334,2.9652173913043485,12,1
336,2.7833333333333337,7.508333333333333,1.5739130434782609,12,2
337,2.879166666666667,7.375,2.330434782608696,12,3
338,2.104166666666667,8.445833333333333,3.3636363636363638,12,4
339,2.4625000000000004,8.3875,3.095652173913044,12,5
340,2.5250000000000004,8.345833333333333,2.75,12,6
341,2.4041666666666672,7.883333333333334,4.841666666666667,12,7
342,2.566666666666667,8.241666666666669,2.4833333333333334,12,8
343,2.754166666666667,7.850000000000001,1.4083333333333332,12,9
344,3.0375,7.8125,2.483333333333333,12,10
345,2.8291666666666675,7.8833333333333355,1.875,12,11
346,2.033333333333333,7.366666666666668,2.3166666666666664,12,12
347,2.5375,7.816666666666666,2.3750000000000004,12,13
348,2.4208333333333325,8.054166666666667,1.2833333333333334,12,14
349,3.095833333333333,7.9416666666666655,2.15,12,15
350,2.883333333333333,8.116666666666667,1.9000000000000004,12,16
351,3.025,8.4375,1.4499999999999995,12,17
352,2.695833333333334,7.770833333333332,1.8166666666666667,12,18
353,2.8166666666666664,7.375000000000001,1.741666666666667,12,19
354,2.5875,7.270833333333332,1.5333333333333339,12,20
355,2.3625000000000003,7.9875,2.7249999999999996,12,21
356,3.2416666666666667,8.420833333333333,3.0333333333333337,12,22
357,3.016666666666666,8.000000000000002,2.1083333333333334,12,23
358,3.1541666666666663,7.625,1.6750000000000005,12,24
359,2.4583333333333335,7.783333333333334,2.6666666666666665,12,25
360,2.400000000000001,7.775000000000001,3.9250000000000007,12,26
361,2.8874999999999997,7.712500000000001,2.516666666666667,12,27
362,2.75,7.9125000000000005,2.6250000000000004,12,28
363,2.4875000000000003,8.145833333333334,6.3083333333333345,12,29
364,3.125,7.933333333333333,2.341666666666667,12,30
365,3.483333333333333,7.937499999999999,2.9791666666666674,12,31
366,3.716666666666667,6.75,1.8166666666666667,12,31
