DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
252,22.227272727272723,28.928571428571423,2.2500000000000004,9,9
253,21.776000000000003,28.510638297872337,4.328571428571429,9,10
254,21.545283018867927,28.056249999999995,3.424000000000001,9,11
255,21.462745098039218,27.80208333333334,3.4408163265306126,9,12
256,21.47692307692308,28.424489795918372,5.0285714285714285,9,13
257,21.286792452830195,27.875999999999998,1.4040816326530614,9,14
258,21.078431372549023,27.354166666666668,1.6333333333333335,9,15
259,20.965306122448975,27.714583333333337,3.3,9,16
260,20.880392156862747,28.091666666666665,3.1142857142857148,9,17
261,20.64313725490196,27.702083333333338,5.544897959183674,9,18
262,20.599999999999998,27.51,0.7183673469387756,9,19
263,20.086274509803914,27.283333333333342,2.222448979591836,9,20
264,19.881481481481494,26.87500000000001,1.768,9,21
265,19.69607843137255,26.340816326530607,2.1020833333333333,9,22
266,19.285999999999994,26.22040816326531,4.09795918367347,9,23
267,19.31132075471698,26.379591836734694,2.391836734693878,9,24
268,19.54038461538461,27.16250000000001,1.3755102040816327,9,25
269,19.32307692307692,26.70000000000001,1.082,9,26
270,19.060784313725488,26.052083333333346,0.43541666666666673,9,27
271,19.439215686274515,26.040816326530614,0.828,9,28
272,18.779999999999998,25.622448979591837,1.5877551020408165,9,29
273,18.12264150943396,26.08333333333334,3.7000000000000006,9,30
274,18.53018867924529,26.685714285714287,0.7784313725490196,10,1
275,18.33529411764706,26.46875,3.1700000000000004,10,2
276,17.794230769230772,25.495918367346942,3.7468085106382985,10,3
277,17.20925925925926,24.550000000000008,4.344897959183674,10,4
278,16.484615384615388,23.971428571428568,4.400000000000001,10,5
279,16.351851851851855,23.445833333333336,3.1431372549019616,10,6
280,16.258490566037736,23.254000000000005,3.6653061224489796,10,7
281,16.211538461538456,23.718367346938766,2.2960000000000003,10,8
282,16.558823529411764,24.485714285714284,0.3125,10,9
283,16.713725490196076,24.348979591836727,0.7163265306122449,10,10
284,16.41818181818182,24.181632653061218,3.2204081632653057,10,11
285,16.005882352941175,23.981249999999992,1.7755102040816328,10,12
286,16.009433962264154,23.44285714285714,2.111764705882353,10,13
287,15.997999999999992,22.955102040816325,1.6204081632653065,10,14
288,15.540384615384614,23.018367346938778,3.2399999999999993,10,15
289,15.370370370370372,23.183999999999997,2.476470588235294,10,16
290,14.998076923076924,22.725000000000005,2.9857142857142858,10,17
291,15.11538461538462,22.0204081632653,1.2187500000000004,10,18
292,14.601851851851858,21.983673469387753,1.742,10,19
293,14.558490566037737,22.536734693877545,2.4901960784313726,10,20
294,14.625000000000002,21.939583333333335,3.102,10,21
295,14.26792452830189,21.927083333333332,2.16,10,22
296,13.99230769230769,21.452,1.038,10,23
297,13.879245283018868,21.78,2.2416666666666667,10,24
298,13.34038461538462,21.291836734693874,2.83469387755102,10,25
299,13.288000000000004,20.62244897959184,3.6999999999999997,10,26
300,12.913461538461538,20.754166666666674,1.5812499999999998,10,27
301,13.179629629629627,20.252,1.058,10,28
302,12.649019607843135,20.32244897959183,1.042857142857143,10,29
303,12.103846153846156,20.993877551020407,0.898,10,30
304,12.167307692307691,20.806000000000004,2.4280000000000004,10,31
305,11.690384615384614,20.524489795918363,1.3687500000000001,11,1
306,11.338461538461537,20.3,1.3395833333333336,11,2
307,11.647058823529411,20.181250000000002,0.34693877551020413,11,3
308,11.974999999999998,20.687755102040814,2.8759999999999994,11,4
309,12.255555555555556,20.865999999999996,2.906,11,5
310,11.973584905660376,20.749999999999996,2.246938775510204,11,6
311,11.53846153846154,20.083333333333332,4.071428571428571,11,7
312,11.115384615384615,19.112244897959187,2.8080000000000003,11,8
313,10.624528301886789,18.586,5.734,11,9
314,10.514814814814818,17.862,2.8346153846153848,11,10
315,9.984313725490196,17.667346938775513,1.518,11,11
316,9.620000000000001,17.579999999999995,1.6188679245283015,11,12
317,9.756603773584908,17.387234042553196,0.7557692307692307,11,13
318,8.901886792452832,16.75510204081633,2.717307692307693,11,14
319,8.91372549019608,16.157142857142855,1.538,11,15
320,8.72,16.042857142857144,2.061224489795918,11,16
321,7.929787234042555,15.108695652173916,2.591489361702128,11,17
322,7.873469387755101,15.160416666666665,1.1125,11,18
323,7.711538461538465,15.518750000000002,2.5705882352941174,11,19
324,7.596226415094341,16.246000000000002,2.128,11,20
325,8.386274509803918,15.683333333333335,1.042857142857143,11,21
326,7.515686274509806,15.432,1.4124999999999999,11,22
327,7.482352941176469,15.431999999999995,2.7897959183673473,11,23
328,7.024000000000002,14.69183673469388,1.4395833333333332,11,24
329,6.659259259259259,14.662000000000003,1.5137254901960782,11,25
330,6.7823529411764705,13.938775510204078,2.0879999999999996,11,26
331,6.471698113207549,13.483999999999998,2.3196078431372547,11,27
332,5.814814814814814,12.75,2.098076923076923,11,28
333,5.269811320754716,12.9078431372549,1.508,11,29
334,5.0058823529411764,13.254166666666663,0.7489795918367346,11,30
335,5.009803921568628,12.66,1.1900000000000002,12,1
336,4.969230769230768,12.449999999999998,1.4653061224489796,12,2
337,4.807547169811322,12.681999999999995,0.8326530612244899,12,3
338,4.745283018867924,13.394117647058824,0.31020408163265306,12,4
339,5.065384615384615,12.462745098039218,0.9591836734693877,12,5
340,4.232692307692308,12.056000000000001,1.3265306122448983,12,6
341,3.8574074074074076,11.617999999999997,1.1659999999999997,12,7
342,3.8903846153846167,11.714000000000004,0.8470588235294116,12,8
343,4.068518518518517,11.474000000000006,0.7879999999999998,12,9
344,4.346153846153846,12.038000000000004,1.324,12,10
345,4.201960784313725,11.271428571428572,1.106122448979592,12,11
346,3.6056603773584914,10.412,1.1980000000000002,12,12
347,3.2963636363636373,10.625490196078433,1.3096153846153844,12,13
348,2.6999999999999997,10.8,0.6469387755102042,12,14
349,2.761538461538462,10.661999999999999,1.9000000000000001,12,15
350,2.8490196078431365,10.114285714285714,1.6879999999999997,12,16
351,2.2018518518518513,9.735294117647058,2.1820000000000004,12,17
352,2.4703703703703703,9.580000000000002,1.222448979591837,12,18
353,2.9094339622641505,9.597959183673472,0.9196078431372549,12,19
354,2.775000000000001,9.351020408163265,0.8647058823529412,12,20
355,2.6528301886792454,9.583673469387753,1.646153846153846,12,21
356,2.0320754716981133,9.582352941176472,0.9640000000000001,12,22
357,2.296153846153847,9.978431372549021,1.5877551020408165,12,23
358,2.566037735849056,9.982000000000005,0.8423076923076922,12,24
359,1.741509433962264,9.298039215686273,1.0571428571428572,12,25
360,1.70377358490566,8.692,0.8372549019607843,12,26
361,2.029411764705883,8.286000000000003,0.9280000000000003,12,27
362,2.2245283018867927,8.362745098039216,0.976,12,28
363,1.7963636363636366,8.854901960784316,1.328,12,29
364,1.5749999999999997,9.148000000000001,1.932,12,30
365,1.2433962264150942,8.758,2.02,12,31
366,0.12142857142857146,7.961538461538462,0.0,12,31
