DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
209,19.3125,32.48400000000001,0.6459999999999999,7,28
210,19.10925925925926,32.122,0.6326530612244898,7,29
211,18.88571428571429,32.608,0.322,7,30
212,18.881818181818183,32.730000000000004,0.35200000000000004,7,31
213,18.946428571428566,33.02400000000001,0.05,8,1
214,18.914545454545454,32.715999999999994,0.20816326530612247,8,2
215,19.179629629629627,32.987755102040815,0.17142857142857143,8,3
216,18.987272727272735,32.35098039215687,0.21372549019607848,8,4
217,18.851785714285718,32.224,0.5452830188679245,8,5
218,19.147272727272735,32.035294117647055,0.14901960784313723,8,6
219,18.603636363636365,32.20400000000001,0.1469387755102041,8,7
220,19.08909090909091,32.196078431372555,0.02653061224489796,8,8
221,19.020754716981138,32.030000000000015,0.17083333333333336,8,9
222,18.258490566037743,31.826,0.7895833333333333,8,10
223,18.183636363636364,31.818000000000005,0.3040816326530612,8,11
224,18.42678571428572,31.197999999999997,0.4320000000000001,8,12
225,18.03584905660377,31.258000000000003,0.5877551020408164,8,13
226,18.20727272727273,30.99,0.20816326530612247,8,14
227,17.80363636363636,30.734693877551024,0.36599999999999994,8,15
228,17.38703703703704,30.65294117647059,0.3244897959183674,8,16
229,16.96296296296296,30.67647058823529,0.20192307692307693,8,17
230,17.21272727272727,31.126923076923067,0.23399999999999999,8,18
231,16.963461538461534,30.99,0.09387755102040815,8,19
232,17.04629629629629,31.054000000000006,0.2568627450980392,8,20
233,16.707142857142852,30.86400000000001,0.20588235294117646,8,21
234,16.592727272727274,30.674000000000007,0.682,8,22
235,16.905454545454546,30.585999999999995,0.6224489795918368,8,23
236,16.923636363636362,30.360784313725492,0.11764705882352941,8,24
237,16.132692307692302,30.310416666666672,0.025000000000000005,8,25
238,16.14905660377359,29.973469387755106,0.553061224489796,8,26
239,16.46111111111111,29.310416666666672,0.4800000000000001,8,27
240,15.70185185185185,29.625999999999994,0.5960784313725491,8,28
241,15.50377358490566,29.581249999999997,1.0060000000000002,8,29
242,15.319230769230765,29.924489795918365,0.3163265306122449,8,30
243,15.68846153846154,29.563265306122446,0.43921568627450985,8,31
244,15.540000000000006,29.500000000000004,0.707843137254902,9,1
245,15.453703703703706,29.026,0.10600000000000001,9,2
246,15.420370370370373,28.424489795918365,0.946,9,3
247,15.032727272727273,28.255102040816332,0.40800000000000003,9,4
248,14.911538461538457,28.222916666666674,0.008,9,5
249,14.511320754716984,27.72040816326531,0.534,9,6
250,14.032692307692308,27.848979591836734,0.1729166666666667,9,7
251,13.469230769230773,27.76041666666666,0.2680851063829788,9,8
252,13.93090909090909,27.463265306122445,0.3361702127659575,9,9
253,13.807407407407409,27.15208333333334,0.07659574468085108,9,10
254,13.614814814814817,28.026530612244894,0.0,9,11
255,13.185185185185185,28.068,0.19583333333333333,9,12
256,12.400000000000004,28.295833333333334,0.13541666666666666,9,13
257,12.596226415094343,28.09795918367348,0.306,9,14
258,12.245999999999999,27.959183673469393,0.02,9,15
259,12.383333333333328,27.622448979591837,0.1557692307692308,9,16
260,12.22452830188679,26.691999999999993,0.08750000000000001,9,17
261,11.958490566037737,26.372,0.2551020408163266,9,18
262,11.914545454545454,26.293999999999997,0.07916666666666668,9,19
263,11.450943396226414,26.2938775510204,0.4872340425531915,9,20
264,11.526923076923076,26.337500000000002,0.1276595744680851,9,21
265,11.073584905660375,26.312244897959182,0.1425531914893617,9,22
266,11.176470588235299,26.08541666666667,0.11874999999999998,9,23
267,11.17169811320755,25.485714285714295,0.15531914893617021,9,24
268,10.29622641509434,25.31489361702128,0.0425531914893617,9,25
269,9.869811320754717,25.6204081632653,0.00851063829787234,9,26
270,9.421818181818182,25.447999999999997,0.13125,9,27
271,8.994444444444445,25.483673469387753,0.043750000000000004,9,28
272,9.127272727272727,25.417999999999996,0.08125,9,29
273,9.309259259259262,25.03877551020409,0.014583333333333335,9,30
274,8.989090909090908,24.597959183673463,0.004166666666666667,10,1
275,8.91111111111111,24.12,0.027083333333333334,10,2
276,8.346153846153847,23.554166666666674,0.025000000000000005,10,3
277,7.8886792452830194,23.493877551020404,0.027083333333333334,10,4
278,7.27037037037037,23.451020408163266,0.0020833333333333333,10,5
279,7.996296296296295,23.752083333333342,0.02291666666666667,10,6
280,7.474074074074072,23.63799999999999,0.06938775510204082,10,7
281,7.590566037735848,23.257142857142856,0.18750000000000003,10,8
282,7.453703703703705,22.928571428571427,0.03958333333333334,10,9
283,7.385454545454547,21.552,0.0,10,10
284,6.649056603773583,21.366666666666664,0.09375,10,11
285,6.256363636363638,20.883673469387762,0.13541666666666669,10,12
286,5.566666666666665,20.820833333333336,0.3041666666666667,10,13
287,5.173584905660375,20.820408163265306,0.016666666666666666,10,14
288,5.292307692307692,20.658333333333335,0.0723404255319149,10,15
289,4.903703703703704,20.32857142857143,0.0,10,16
290,4.128301886792454,20.21428571428571,0.0,10,17
291,3.7811320754716977,20.111999999999995,0.075,10,18
292,3.7818181818181826,20.164000000000005,0.0,10,19
293,3.8320754716981136,19.800000000000004,0.02291666666666667,10,20
294,3.5563636363636357,19.428,0.15416666666666667,10,21
295,3.0370370370370363,19.102040816326532,0.006250000000000001,10,22
296,1.8509433962264161,18.617647058823525,0.0,10,23
297,2.547169811320755,18.655102040816324,0.0,10,24
298,2.1145454545454543,18.078846153846158,0.075,10,25
299,1.757407407407407,18.016000000000002,0.10208333333333335,10,26
300,1.6814814814814814,17.850000000000005,0.0625,10,27
301,1.1326923076923079,17.828571428571433,0.03333333333333333,10,28
302,1.2403846153846159,17.332653061224487,0.04583333333333334,10,29
303,0.5481481481481482,17.52040816326531,0.004166666666666667,10,30
304,0.7481481481481481,17.016,0.046938775510204075,10,31
305,0.41272727272727283,16.801999999999996,0.0,11,1
306,0.31346153846153846,16.53673469387755,0.0,11,2
307,0.31111111111111117,16.659615384615385,0.08750000000000001,11,3
308,0.1407407407407407,16.662000000000003,0.1306122448979592,11,4
309,0.24150943396226415,15.908163265306122,0.0,11,5
310,0.08823529411764709,15.722448979591837,0.36041666666666666,11,6
311,-0.32962962962962966,14.750000000000007,0.15833333333333335,11,7
312,-0.548148148148148,14.096000000000002,0.13749999999999998,11,8
313,-0.647058823529412,13.932653061224485,0.0,11,9
314,-1.0090909090909086,13.437999999999999,0.0,11,10
315,-1.1653846153846157,12.385714285714286,0.0,11,11
316,-1.0423076923076926,12.130612244897957,0.012500000000000002,11,12
317,-1.5471698113207548,12.4,0.0020833333333333333,11,13
318,-1.8259259259259264,12.198,0.0,11,14
319,-1.8254901960784313,11.795918367346939,0.14893617021276595,11,15
320,-1.9264150943396237,11.285999999999996,0.015217391304347827,11,16
321,-2.241176470588235,10.431249999999997,0.14130434782608695,11,17
322,-2.537037037037038,10.698,0.0,11,18
323,-3.1716981132075484,10.572000000000001,0.0,11,19
324,-3.1075471698113213,9.895999999999999,0.0,11,20
325,-3.2981132075471695,9.389795918367344,0.012765957446808512,11,21
326,-3.332,9.032653061224487,0.07659574468085106,11,22
327,-3.6296296296296306,8.48235294117647,0.19387755102040816,11,23
328,-3.6471698113207554,8.933333333333332,0.06666666666666667,11,24
329,-4.023636363636365,8.280392156862746,0.0,11,25
330,-4.501923076923078,7.4372549019607845,0.0,11,26
331,-4.705660377358493,6.705882352941177,0.0,11,27
332,-5.0703703703703695,6.73469387755102,0.014583333333333335,11,28
333,-5.392592592592594,6.01764705882353,0.0,11,29
334,-5.554545454545454,5.821153846153847,0.0,11,30
335,-5.675471698113208,5.436,0.0,12,1
336,-5.869811320754717,5.060784313725489,0.0020833333333333333,12,2
337,-5.851851851851853,5.576923076923077,0.07755102040816327,12,3
338,-5.835849056603772,5.016,0.06938775510204083,12,4
339,-6.138181818181819,4.570588235294117,0.1346938775510204,12,5
340,-6.334545454545453,4.219607843137255,0.034693877551020415,12,6
341,-6.2290909090909095,4.201960784313725,0.02653061224489796,12,7
342,-6.635185185185184,3.669387755102042,0.03469387755102041,12,8
343,-6.463636363636361,3.427450980392156,0.059183673469387764,12,9
344,-6.944230769230769,3.2479999999999993,0.09387755102040818,12,10
345,-7.454716981132074,2.6313725490196083,0.013999999999999999,12,11
346,-7.388679245283016,3.0959999999999996,0.006122448979591837,12,12
347,-7.805555555555555,2.580392156862746,0.012,12,13
348,-8.092452830188678,2.1784313725490194,0.012244897959183673,12,14
349,-8.06666666666667,1.8749999999999996,0.034,12,15
350,-8.222641509433961,1.251923076923077,0.08,12,16
351,-8.49259259259259,1.511764705882353,0.002,12,17
352,-8.705454545454545,1.0299999999999998,0.0196078431372549,12,18
353,-9.001923076923076,0.9980000000000001,0.024000000000000004,12,19
354,-9.069811320754715,1.5745098039215688,0.013725490196078433,12,20
355,-9.146296296296295,1.4960784313725493,0.06326530612244899,12,21
356,-9.603703703703703,0.9160000000000003,0.04285714285714286,12,22
357,-9.3,1.5294117647058822,0.046,12,23
358,-9.450943396226418,1.107843137254902,0.02653061224489796,12,24
359,-9.467272727272723,1.0490196078431373,0.006000000000000001,12,25
360,-9.310909090909089,1.034615384615385,0.002,12,26
361,-10.009615384615385,0.37400000000000005,0.01020408163265306,12,27
362,-10.078846153846152,0.462,0.028571428571428574,12,28
363,-9.78703703703704,0.35490196078431363,0.07200000000000001,12,29
364,-10.231372549019607,0.1599999999999999,0.0836734693877551,12,30
365,-10.75636363636364,0.29215686274509806,0.03061224489795919,12,31
366,-10.778571428571428,-0.9461538461538461,0.0,12,31
