DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
189,14.983018867924532,27.263265306122456,2.2019999999999995,7,8
190,14.64230769230769,26.833999999999996,2.5183673469387755,7,9
191,14.983333333333336,27.487755102040808,1.396,7,10
192,15.05384615384615,27.860784313725496,2.4392156862745096,7,11
193,15.221153846153848,27.925,3.9659574468085115,7,12
194,14.992156862745098,27.60599999999999,5.614893617021276,7,13
195,15.42545454545455,27.583999999999993,2.6244897959183673,7,14
196,15.437254901960786,28.232653061224486,2.627083333333333,7,15
197,15.557692307692305,28.124000000000002,1.269387755102041,7,16
198,15.943636363636362,28.688,3.1884615384615387,7,17
199,16.824528301886794,29.35600000000001,1.7160000000000002,7,18
200,16.24230769230769,28.193877551020414,3.052,7,19
201,15.401960784313728,27.993877551020407,1.1693877551020408,7,20
202,15.732692307692304,28.468000000000007,1.7816326530612248,7,21
203,16.09056603773585,28.694000000000003,2.5115384615384615,7,22
204,16.11111111111111,29.322000000000003,1.8245283018867922,7,23
205,15.701923076923082,28.322,3.4200000000000004,7,24
206,15.809615384615386,28.86122448979593,2.097916666666667,7,25
207,16.10943396226415,28.149999999999995,3.670588235294118,7,26
208,15.863636363636365,28.268627450980393,4.084313725490197,7,27
209,15.831481481481486,28.193877551020403,3.3211538461538463,7,28
210,15.106122448979589,28.07755102040816,6.008510638297872,7,29
211,15.45925925925926,27.635999999999996,3.0291666666666672,7,30
212,15.46470588235294,27.804081632653062,1.3918367346938774,7,31
213,15.092452830188677,27.813999999999997,2.416,8,1
214,14.952830188679247,27.879591836734694,2.3580000000000005,8,2
215,15.156603773584903,28.110204081632656,2.092,8,3
216,15.411538461538461,27.620000000000005,2.422916666666667,8,4
217,15.139622641509433,28.318367346938775,2.3509803921568624,8,5
218,14.91372549019608,28.348,1.926,8,6
219,15.205555555555556,28.063999999999993,1.1153846153846152,8,7
220,14.769230769230774,27.806000000000004,2.63125,8,8
221,14.061538461538465,27.096,1.8099999999999996,8,9
222,14.05471698113207,26.86122448979591,3.550980392156863,8,10
223,14.362745098039218,26.33333333333333,2.5653061224489795,8,11
224,13.367924528301891,26.508000000000003,1.0901960784313725,8,12
225,13.207692307692307,26.625999999999998,2.1120000000000005,8,13
226,13.349056603773585,26.403999999999996,1.3862745098039215,8,14
227,13.517307692307694,26.037499999999998,1.778,8,15
228,12.52075471698114,26.196078431372552,1.3458333333333334,8,16
229,12.635849056603778,26.103999999999996,1.1937499999999999,8,17
230,12.579999999999998,26.26078431372549,2.1183673469387756,8,18
231,12.230188679245286,26.186,2.494,8,19
232,12.375,26.193877551020407,1.7411764705882353,8,20
233,12.023529411764702,25.620833333333326,1.5339999999999998,8,21
234,11.327777777777781,25.744897959183668,2.726530612244898,8,22
235,11.429411764705886,26.256249999999998,0.5833333333333334,8,23
236,12.392156862745097,25.685416666666672,2.257142857142857,8,24
237,12.065306122448979,24.991666666666664,1.3416666666666668,8,25
238,10.947169811320755,25.285714285714292,1.2591836734693878,8,26
239,11.275925925925927,25.357142857142854,2.498,8,27
240,11.349999999999996,24.781250000000004,1.5673913043478263,8,28
241,9.963461538461539,24.99183673469388,1.4680851063829787,8,29
242,10.485185185185186,24.406,1.6352941176470586,8,30
243,9.330769230769231,24.23333333333333,1.8851063829787236,8,31
244,10.186274509803921,24.22340425531915,2.33265306122449,9,1
245,9.860784313725489,23.78333333333333,0.90625,9,2
246,8.609615384615388,23.53877551020408,1.3125,9,3
247,9.800000000000002,23.462500000000002,1.29375,9,4
248,8.844,22.289583333333336,1.206521739130435,9,5
249,7.824528301886794,22.15102040816326,0.40204081632653066,9,6
250,7.727999999999996,21.46875,0.9812500000000002,9,7
251,6.717307692307693,22.035416666666666,0.49787234042553197,9,8
252,6.942592592592593,21.399999999999995,0.4244897959183674,9,9
253,6.9264150943396245,21.506249999999998,1.2041666666666666,9,10
254,6.941176470588235,22.250000000000004,0.46041666666666675,9,11
255,6.8538461538461535,21.553061224489795,0.462,9,12
256,6.507692307692306,21.61041666666667,0.8199999999999997,9,13
257,6.07307692307692,21.166666666666664,1.1840000000000002,9,14
258,6.346153846153846,21.19791666666667,0.9460000000000001,9,15
259,5.880392156862747,20.371428571428574,1.4958333333333333,9,16
260,5.666666666666667,19.491999999999997,1.9500000000000002,9,17
261,3.969230769230769,19.061999999999998,1.464,9,18
262,3.6559999999999997,18.675,0.7122448979591837,9,19
263,3.7679999999999993,18.197872340425537,0.263265306122449,9,20
264,3.4215686274509802,18.972916666666666,0.9755102040816326,9,21
265,4.131372549019607,20.163829787234047,0.3104166666666667,9,22
266,3.9346938775510205,19.56808510638298,0.8062500000000002,9,23
267,3.6000000000000014,18.544897959183675,0.9,9,24
268,3.121568627450981,18.124999999999996,0.4854166666666668,9,25
269,2.3450980392156864,17.400000000000002,0.36250000000000004,9,26
270,1.71,17.808333333333334,0.30425531914893617,9,27
271,2.254166666666667,17.83125,1.1212765957446809,9,28
272,2.222641509433962,16.912499999999998,0.6142857142857143,9,29
273,2.007843137254902,16.675,0.30625,9,30
274,1.372549019607843,15.752083333333333,1.2041666666666668,10,1
275,-0.008000000000000087,14.506250000000001,0.6750000000000002,10,2
276,-0.17692307692307707,14.903999999999996,0.5208333333333334,10,3
277,-0.01960784313725493,14.58333333333333,0.4208333333333334,10,4
278,-0.04339622641509433,14.212244897959183,0.2019607843137255,10,5
279,-0.782692307692308,14.965306122448979,0.10208333333333335,10,6
280,-0.7018867924528304,15.003999999999998,0.4836734693877552,10,7
281,-0.7096153846153842,15.226,0.7877551020408163,10,8
282,-0.3719999999999999,15.034693877551017,0.20612244897959184,10,9
283,-1.205769230769231,14.005999999999995,0.35490196078431374,10,10
284,-2.0076923076923077,13.422916666666664,1.0591836734693878,10,11
285,-2.474074074074074,12.89387755102041,0.214,10,12
286,-3.217307692307692,11.912500000000003,0.2653061224489796,10,13
287,-3.816666666666666,12.077999999999998,0.21041666666666667,10,14
288,-3.757692307692309,11.186666666666662,0.3,10,15
289,-4.652830188679245,10.163265306122447,0.19375,10,16
290,-4.613207547169814,9.969387755102037,0.25833333333333336,10,17
291,-5.011320754716982,10.427999999999999,0.136734693877551,10,18
292,-4.598076923076923,10.450000000000003,0.08958333333333333,10,19
293,-4.444000000000001,10.557142857142859,0.2625,10,20
294,-5.147169811320753,8.987755102040817,0.5755102040816327,10,21
295,-5.6843137254901945,8.237500000000002,0.10833333333333334,10,22
296,-5.605769230769231,7.922448979591835,0.26326530612244897,10,23
297,-5.462745098039215,7.912244897959185,0.35306122448979593,10,24
298,-6.2264150943396235,7.074509803921569,0.228,10,25
299,-6.919607843137254,6.9367346938775505,0.030612244897959183,10,26
300,-6.31851851851852,6.9,0.1686274509803922,10,27
301,-6.905882352941176,7.591836734693878,0.09999999999999999,10,28
302,-7.001960784313725,6.204166666666668,0.3354166666666667,10,29
303,-8.32407407407407,5.2059999999999995,0.2541666666666667,10,30
304,-9.168627450980393,4.519148936170212,0.1729166666666667,10,31
305,-8.924528301886792,5.122448979591836,0.016666666666666666,11,1
306,-8.542307692307693,5.46122448979592,0.08367346938775509,11,2
307,-8.012962962962963,5.3999999999999995,1.9078431372549018,11,3
308,-8.140384615384615,5.347916666666669,0.33877551020408164,11,4
309,-8.531372549019608,4.227083333333332,0.458,11,5
310,-10.290384615384614,2.5244897959183676,0.36122448979591837,11,6
311,-11.61346153846154,2.068,0.3469387755102041,11,7
312,-12.046153846153846,1.206,0.29183673469387755,11,8
313,-12.156862745098042,0.5875,0.34600000000000003,11,9
314,-12.50566037735849,0.7795918367346939,0.3,11,10
315,-11.968,0.7166666666666668,0.5102040816326531,11,11
316,-12.062264150943399,-1.2693877551020407,0.126,11,12
317,-13.313461538461533,-1.7583333333333329,0.1979591836734694,11,13
318,-14.924489795918367,-2.1166666666666667,0.15,11,14
319,-14.9,-2.2204081632653057,0.09375,11,15
320,-15.211764705882347,-2.5937500000000004,1.3102040816326532,11,16
321,-14.389583333333336,-2.4041666666666672,0.04680851063829788,11,17
322,-15.51,-2.9375,0.09999999999999999,11,18
323,-15.211538461538465,-2.534000000000001,0.42083333333333334,11,19
324,-15.245999999999999,-2.9395833333333345,0.4583333333333334,11,20
325,-17.031372549019608,-3.9840000000000004,1.4647058823529413,11,21
326,-17.988235294117647,-4.522916666666668,2.524489795918367,11,22
327,-16.806000000000004,-4.3791666666666655,2.5280000000000005,11,23
328,-17.02407407407408,-5.019607843137254,0.9264150943396227,11,24
329,-17.905660377358487,-5.9700000000000015,0.3836734693877551,11,25
330,-18.482,-6.627083333333335,1.0854166666666665,11,26
331,-18.755769230769236,-6.862745098039214,1.892156862745098,11,27
332,-19.13653846153846,-6.561999999999999,0.9204081632653062,11,28
333,-19.64705882352941,-7.5244897959183685,0.77,11,29
334,-19.484615384615378,-7.147999999999997,3.188235294117647,11,30
335,-18.925490196078435,-7.231999999999999,0.7040000000000001,12,1
336,-19.752941176470596,-8.248000000000001,0.6979166666666666,12,2
337,-19.796226415094335,-7.7078431372549,1.626,12,3
338,-20.135294117647064,-8.685714285714283,0.7959183673469388,12,4
339,-20.772549019607837,-9.826530612244898,0.7469387755102042,12,5
340,-21.257692307692306,-9.77058823529412,1.656,12,6
341,-21.261111111111124,-9.196078431372548,2.406,12,7
342,-21.305555555555557,-9.264705882352944,1.4442307692307694,12,8
343,-21.092307692307692,-9.801960784313724,0.6730769230769231,12,9
344,-21.370588235294115,-10.744897959183671,1.5659999999999998,12,10
345,-22.45925925925926,-10.431372549019606,1.4615384615384615,12,11
346,-22.131999999999998,-10.80408163265306,0.726530612244898,12,12
347,-23.01481481481481,-12.00392156862745,1.6686274509803922,12,13
348,-22.583333333333332,-11.190196078431374,0.7215686274509804,12,14
349,-22.42307692307692,-11.026000000000002,0.992,12,15
350,-22.359615384615388,-11.242857142857147,1.0673469387755103,12,16
351,-23.72592592592594,-11.94705882352941,0.8862745098039215,12,17
352,-23.581481481481486,-12.550000000000002,1.6098039215686277,12,18
353,-23.205660377358498,-11.626530612244899,1.6588235294117648,12,19
354,-23.679245283018865,-12.124,1.6056603773584908,12,20
355,-23.582352941176467,-12.305882352941179,0.9183673469387755,12,21
356,-23.849999999999998,-12.596000000000002,0.7142857142857143,12,22
357,-24.063461538461542,-12.872549019607845,0.07200000000000001,12,23
358,-23.59814814814815,-12.582352941176472,1.1442307692307694,12,24
359,-24.539215686274503,-13.026,2.0254901960784317,12,25
360,-24.967924528301886,-12.968627450980392,1.0959183673469388,12,26
361,-25.05283018867924,-13.006000000000006,0.848,12,27
362,-25.090909090909086,-13.200000000000001,2.4764705882352946,12,28
363,-24.986538461538462,-13.648000000000001,0.3877551020408163,12,29
364,-24.79803921568627,-13.357999999999999,0.39375000000000004,12,30
365,-24.42156862745098,-13.240816326530613,0.33125,12,31
366,-26.1,-15.576923076923078,5.476923076923077,12,31
