DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
266,17.36,26.60,15.50,28.60,20.33,9,22
267,17.49,26.98,14.70,29.40,23.80,9,23
268,17.47,26.97,16.00,29.70,0.00,9,24
269,17.46,27.20,15.00,28.80,29.67,9,25
270,17.33,27.28,13.40,29.20,0.00,9,26
271,17.44,26.52,15.20,29.40,36.33,9,27
272,17.60,27.03,15.80,29.40,2.50,9,28
273,17.67,26.94,16.30,31.10,50.25,9,29
274,17.51,26.86,15.80,29.20,17.80,9,30
275,17.50,27.03,15.40,29.10,30.33,10,1
276,17.55,26.67,14.80,29.80,,10,2
277,17.48,26.65,14.80,28.50,110.00,10,3
278,17.55,27.00,16.10,30.40,55.00,10,4
279,18.04,26.52,16.40,31.00,91.83,10,5
280,17.59,26.51,16.00,29.00,12.50,10,6
281,17.55,26.83,13.80,29.20,112.20,10,7
282,17.63,26.66,16.00,30.00,7.50,10,8
283,17.92,26.58,16.00,31.00,119.80,10,9
284,17.72,26.75,15.90,29.40,251.00,10,10
285,17.84,27.28,15.40,31.00,33.60,10,11
286,17.99,26.96,15.40,29.40,0.00,10,12
287,17.95,26.98,16.00,29.40,139.67,10,13
288,17.94,26.73,16.40,28.90,200.25,10,14
289,18.01,26.59,16.00,29.50,7.67,10,15
290,17.88,27.14,15.00,31.60,50.25,10,16
291,18.00,26.75,16.10,30.80,65.71,10,17
292,17.73,26.44,13.60,30.80,162.00,10,18
293,18.07,27.06,16.50,31.10,2.00,10,19
294,17.82,26.83,15.40,29.30,0.00,10,20
295,17.44,27.98,10.00,32.80,60.00,10,21
296,17.97,27.16,15.10,30.70,0.00,10,22
297,17.94,26.70,16.20,29.80,0.00,10,23
298,18.10,26.85,15.60,29.50,0.00,10,24
299,17.94,26.61,16.00,29.80,0.00,10,25
300,18.22,26.78,17.00,30.20,25.40,10,26
301,18.07,26.64,17.10,30.00,83.00,10,27
302,18.44,27.26,17.50,34.60,58.60,10,28
303,18.01,26.87,15.80,30.80,0.00,10,29
304,18.08,26.42,15.80,29.00,88.40,10,30
305,18.28,26.71,16.60,29.70,40.00,10,31
306,18.17,26.61,15.80,30.30,113.33,11,1
307,18.15,26.72,16.60,29.00,0.00,11,2
308,18.28,26.29,16.90,29.20,22.40,11,3
309,18.24,25.91,16.50,28.80,50.25,11,4
310,18.26,26.14,16.40,29.30,206.50,11,5
311,18.30,26.51,16.10,28.30,44.00,11,6
312,18.26,25.97,16.00,28.70,67.00,11,7
313,18.38,25.80,17.00,28.60,36.33,11,8
314,18.51,26.07,17.00,28.60,0.00,11,9
315,18.61,26.51,18.10,33.20,49.50,11,10
316,18.28,26.36,15.10,28.60,80.00,11,11
317,18.32,26.68,15.60,28.70,136.83,11,12
318,18.17,26.34,15.40,29.10,58.33,11,13
319,18.30,26.63,15.40,29.60,5.00,11,14
320,18.44,26.19,16.40,29.00,37.33,11,15
321,18.16,26.43,16.50,29.30,162.25,11,16
322,18.44,26.16,17.20,29.40,199.67,11,17
323,18.36,26.00,17.10,30.40,32.67,11,18
324,18.10,25.96,16.10,28.80,158.60,11,19
325,18.34,26.65,16.70,36.30,103.33,11,20
326,18.03,25.66,16.30,28.40,46.25,11,21
327,18.43,25.94,17.00,28.60,15.00,11,22
328,18.30,25.88,16.90,29.20,145.50,11,23
329,18.48,25.52,17.20,27.00,210.00,11,24
330,18.45,25.76,16.70,28.10,52.25,11,25
331,18.51,25.87,17.20,28.40,65.50,11,26
332,18.13,26.11,16.50,28.40,119.50,11,27
333,18.35,25.76,16.20,29.00,82.80,11,28
334,18.50,25.78,16.00,28.20,18.00,11,29
335,18.24,25.78,15.90,28.40,20.00,11,30
336,18.33,25.82,15.00,27.30,74.80,12,1
337,18.47,25.58,16.30,27.60,3.33,12,2
338,17.88,26.12,10.00,28.90,2.50,12,3
339,18.38,25.62,16.10,28.10,81.25,12,4
340,18.30,25.47,15.50,27.80,38.00,12,5
341,17.99,25.60,15.70,29.00,227.60,12,6
342,18.35,25.45,15.60,27.60,167.00,12,7
343,18.46,25.93,16.30,30.80,10.00,12,8
344,18.74,25.93,17.40,27.60,138.67,12,9
345,18.32,25.34,17.00,27.60,155.00,12,10
346,18.03,25.54,14.60,28.70,63.50,12,11
347,18.16,25.15,14.80,27.20,27.33,12,12
348,18.31,25.33,16.10,28.20,89.50,12,13
349,18.43,24.97,16.80,28.80,,12,14
350,18.46,25.38,17.10,28.40,55.20,12,15
351,18.21,25.16,16.40,27.50,105.00,12,16
352,18.31,25.28,16.50,27.60,145.50,12,17
353,18.46,25.72,17.20,27.20,310.25,12,18
354,18.20,25.60,16.00,28.90,16.50,12,19
355,18.28,25.35,17.00,28.40,102.00,12,20
356,18.38,25.07,16.40,27.80,100.00,12,21
357,18.10,25.43,14.50,28.70,135.25,12,22
358,18.42,25.57,17.00,27.80,335.50,12,23
359,18.52,25.21,16.90,27.90,133.67,12,24
360,18.24,24.82,16.60,27.20,86.40,12,25
361,18.23,25.00,14.40,27.50,0.00,12,26
362,18.35,25.08,16.70,27.80,79.00,12,27
363,18.64,25.14,17.40,27.50,229.50,12,28
364,17.96,24.78,16.40,27.40,25.50,12,29
365,18.07,24.78,12.40,27.60,18.50,12,30
366,18.30,24.87,16.50,28.40,175.50,12,31
