DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-9.05,3.68,-20.30,12.90,1.48,1,1
2,-9.37,3.05,-17.40,10.80,0.02,1,2
3,-8.77,3.25,-20.20,13.40,0.71,1,3
4,-9.99,2.42,-21.10,11.20,1.31,1,4
5,-10.01,2.34,-21.80,13.60,0.65,1,5
6,-9.20,2.71,-18.20,10.40,2.48,1,6
7,-8.89,3.01,-18.20,16.20,1.54,1,7
8,-9.03,2.95,-17.70,12.20,0.98,1,8
9,-9.56,3.24,-17.10,12.50,1.58,1,9
10,-9.36,3.42,-15.80,14.00,1.35,1,10
11,-9.12,3.39,-16.20,13.40,1.94,1,11
12,-9.53,3.43,-18.70,13.40,0.48,1,12
13,-9.91,3.22,-17.30,11.60,1.54,1,13
14,-10.20,2.91,-20.20,11.90,1.42,1,14
15,-9.90,2.70,-21.00,11.90,1.38,1,15
16,-10.61,2.71,-19.60,12.40,1.58,1,16
17,-9.63,2.50,-18.30,11.10,0.44,1,17
18,-9.87,2.56,-18.80,10.80,2.23,1,18
19,-9.84,3.34,-20.00,12.30,2.31,1,19
20,-9.47,3.09,-17.50,14.40,1.53,1,20
21,-9.88,3.07,-20.40,14.40,2.64,1,21
22,-9.57,3.12,-23.30,13.90,0.24,1,22
23,-10.48,2.23,-22.40,9.00,3.67,1,23
24,-10.39,2.40,-17.50,10.70,1.24,1,24
25,-9.77,3.70,-16.80,12.20,2.08,1,25
26,-10.17,3.44,-19.70,13.00,0.70,1,26
27,-9.96,2.62,-21.30,14.70,0.74,1,27
28,-9.54,3.51,-21.80,12.40,1.54,1,28
29,-8.83,3.78,-16.40,13.80,0.78,1,29
30,-9.18,4.03,-18.00,17.00,1.38,1,30
31,-8.80,3.95,-16.20,13.40,1.84,1,31
32,-8.93,4.36,-22.60,13.10,1.30,2,1
33,-9.23,4.06,-19.70,15.30,2.06,2,2
34,-8.48,4.12,-16.80,13.20,1.44,2,3
35,-8.89,4.84,-19.70,16.60,2.08,2,4
36,-8.05,5.29,-16.50,20.30,0.37,2,5
37,-8.29,4.89,-18.30,17.00,1.68,2,6
38,-8.23,4.86,-18.20,17.00,2.72,2,7
39,-8.34,4.90,-17.50,19.00,2.58,2,8
40,-7.37,5.74,-17.10,14.90,2.18,2,9
41,-7.49,6.51,-18.70,15.60,1.24,2,10
42,-7.61,6.92,-17.20,17.40,3.14,2,11
43,-6.83,7.65,-14.40,20.20,1.47,2,12
44,-6.04,7.25,-17.20,22.90,1.80,2,13
45,-5.76,7.14,-16.40,16.60,2.18,2,14
46,-5.51,7.33,-13.60,17.90,2.02,2,15
47,-5.84,7.18,-17.20,16.50,1.56,2,16
48,-5.39,6.51,-11.80,16.60,3.88,2,17
49,-5.67,6.85,-14.60,19.00,3.35,2,18
50,-6.06,6.82,-13.90,19.80,4.79,2,19
51,-6.15,6.33,-17.10,17.60,6.15,2,20
52,-5.44,7.03,-17.20,18.20,3.72,2,21
53,-4.71,7.94,-15.30,22.50,3.40,2,22
54,-4.80,8.22,-14.10,19.80,2.68,2,23
55,-4.39,8.07,-10.90,19.80,1.04,2,24
56,-3.42,8.19,-13.50,18.00,0.33,2,25
57,-3.84,8.89,-14.30,19.50,1.45,2,26
58,-3.35,9.07,-12.60,18.80,7.78,2,27
59,-3.35,8.52,-10.40,18.40,8.08,2,28
60,-3.54,8.53,-9.30,13.60,0.00,2,29
61,-3.25,9.00,-9.10,16.60,2.12,3,1
62,-2.79,9.98,-10.80,20.30,3.80,3,2
63,-2.99,10.15,-9.90,22.60,4.84,3,3
64,-2.98,10.13,-8.20,20.10,3.12,3,4
65,-2.69,10.71,-8.30,21.90,2.96,3,5
66,-2.73,11.06,-11.90,22.90,1.37,3,6
67,-2.86,11.79,-9.80,24.60,2.04,3,7
68,-1.54,11.63,-8.70,26.90,4.61,3,8
69,-2.05,11.93,-10.00,25.90,1.47,3,9
70,-1.82,12.61,-9.00,25.80,1.51,3,10
71,-1.05,12.60,-8.60,25.80,1.28,3,11
72,-1.46,12.75,-9.40,24.80,8.12,3,12
73,-0.45,12.54,-6.70,28.10,7.33,3,13
74,-0.22,12.79,-8.40,29.00,5.29,3,14
75,-0.35,13.59,-4.40,25.20,3.32,3,15
76,0.12,13.97,-5.20,26.50,3.12,3,16
77,0.30,13.87,-9.00,27.70,4.78,3,17
78,0.50,14.37,-8.30,30.20,4.50,3,18
79,-0.06,14.44,-8.10,26.20,5.64,3,19
80,1.02,13.70,-7.00,24.90,3.72,3,20
81,0.66,13.21,-7.20,24.90,8.00,3,21
82,0.29,12.98,-8.30,26.30,9.82,3,22
83,0.12,13.34,-7.20,23.70,6.24,3,23
