DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
206,25.58,32.21,22.80,36.20,154.65,7,24
207,25.70,32.30,23.10,35.80,176.71,7,25
208,25.77,32.43,22.40,36.70,166.22,7,26
209,25.68,32.28,21.00,37.30,160.22,7,27
210,25.73,32.21,21.80,37.80,144.25,7,28
211,25.67,32.62,22.60,37.80,92.89,7,29
212,25.70,32.65,21.90,37.10,135.11,7,30
213,25.79,32.71,22.70,36.10,88.04,7,31
214,25.63,32.77,23.10,37.50,99.04,8,1
215,25.80,32.62,22.20,37.20,136.11,8,2
216,25.48,32.24,22.20,37.10,153.49,8,3
217,25.57,32.22,22.90,36.10,153.55,8,4
218,25.76,32.49,22.90,36.60,91.34,8,5
219,25.74,32.19,23.10,36.00,163.02,8,6
220,25.65,32.36,22.80,36.60,146.46,8,7
221,25.68,32.51,23.10,37.20,175.96,8,8
222,25.63,32.76,22.70,36.80,124.94,8,9
223,25.91,32.80,23.60,37.50,114.08,8,10
224,25.68,32.33,23.30,36.00,134.30,8,11
225,25.44,31.79,23.10,36.70,175.96,8,12
226,25.54,31.85,23.10,36.10,106.57,8,13
227,25.37,32.04,23.00,36.80,183.58,8,14
228,25.19,31.85,22.60,36.80,180.77,8,15
229,25.36,32.01,22.30,36.50,155.68,8,16
230,25.42,32.27,23.00,36.20,116.05,8,17
231,25.59,32.46,23.00,35.40,125.13,8,18
232,25.53,32.61,21.60,36.30,123.82,8,19
233,25.34,32.86,21.40,36.00,130.51,8,20
234,25.71,33.05,22.60,37.10,77.92,8,21
235,25.48,32.56,23.00,36.30,138.53,8,22
236,25.30,32.55,23.60,37.50,127.33,8,23
237,25.47,32.70,22.60,37.20,86.72,8,24
238,25.31,32.53,23.40,36.90,119.73,8,25
239,25.16,32.58,23.30,35.60,147.85,8,26
240,25.60,32.72,23.50,36.10,93.81,8,27
241,25.24,32.20,22.20,36.70,162.20,8,28
242,25.17,32.09,22.00,36.10,167.92,8,29
243,25.10,32.08,21.00,36.70,99.69,8,30
244,25.33,32.27,20.90,37.80,88.24,8,31
245,25.42,32.05,21.90,37.00,85.15,9,1
246,25.34,32.38,21.20,36.80,75.06,9,2
247,24.97,32.21,21.00,36.80,119.71,9,3
248,25.29,32.10,21.20,36.10,67.34,9,4
249,24.99,31.87,22.60,36.70,123.89,9,5
250,25.01,32.29,21.90,36.70,127.37,9,6
251,24.99,32.23,22.30,36.30,122.28,9,7
252,24.93,31.86,22.10,36.50,110.87,9,8
253,24.91,31.93,22.90,35.50,54.04,9,9
254,24.76,31.64,21.90,35.30,105.16,9,10
255,24.70,31.65,21.60,35.90,88.94,9,11
256,24.60,31.92,20.30,36.50,76.27,9,12
257,24.63,31.69,21.50,36.50,36.41,9,13
258,24.45,31.91,20.20,36.90,40.37,9,14
259,24.38,31.85,21.30,35.20,36.98,9,15
260,24.47,31.97,20.90,35.30,103.06,9,16
261,24.53,32.41,19.00,35.30,45.35,9,17
262,24.48,32.12,20.60,34.90,60.59,9,18
263,24.48,32.01,21.80,36.20,49.81,9,19
264,24.15,31.68,19.70,36.20,58.96,9,20
265,23.97,31.38,18.00,35.70,52.61,9,21
266,23.68,31.31,18.20,36.20,83.42,9,22
267,23.70,31.00,17.30,36.00,103.00,9,23
268,23.46,31.00,18.40,35.20,71.86,9,24
269,23.52,31.08,19.00,34.50,97.00,9,25
270,23.58,30.91,16.60,34.80,29.34,9,26
271,23.70,31.16,16.10,35.30,53.24,9,27
272,23.59,30.99,15.90,35.50,16.78,9,28
273,23.51,30.94,16.60,34.60,74.50,9,29
274,23.28,30.80,15.70,34.90,42.86,9,30
275,23.16,30.65,17.10,34.90,51.23,10,1
276,23.12,30.96,18.30,35.30,70.20,10,2
277,23.23,30.88,18.70,34.70,44.10,10,3
278,22.81,30.60,17.00,34.90,53.75,10,4
279,22.37,30.07,16.60,35.50,54.92,10,5
280,22.34,29.90,17.00,35.50,24.80,10,6
281,21.97,29.99,16.60,34.50,40.98,10,7
282,21.82,29.83,16.50,34.30,36.56,10,8
283,21.75,29.58,16.40,33.40,49.22,10,9
284,22.00,29.36,16.80,33.80,51.75,10,10
285,21.85,29.99,14.50,33.90,24.84,10,11
286,22.13,30.12,16.60,34.20,30.06,10,12
287,21.91,29.41,14.00,33.90,59.46,10,13
288,21.64,28.83,14.50,33.60,59.20,10,14
289,21.46,29.07,13.20,33.50,38.94,10,15
290,21.48,29.04,14.40,33.00,38.63,10,16
291,21.23,28.63,13.90,33.10,43.35,10,17
292,21.38,28.49,16.30,32.90,42.94,10,18
293,21.18,28.46,14.40,32.60,57.04,10,19
294,20.91,28.25,14.40,32.70,23.36,10,20
295,20.48,28.41,14.60,32.10,49.14,10,21
296,19.93,27.97,13.10,32.30,45.67,10,22
297,20.00,27.92,11.60,33.40,48.24,10,23
298,19.91,27.87,14.00,32.50,58.84,10,24
299,20.12,28.21,13.60,33.10,20.02,10,25
300,19.87,27.67,13.90,32.90,20.96,10,26
301,19.64,27.35,12.80,32.20,35.00,10,27
302,19.54,27.27,13.90,32.40,33.51,10,28
303,19.13,26.90,13.20,31.50,47.63,10,29
304,18.81,26.92,10.90,32.00,11.12,10,30
305,18.99,27.12,11.10,31.50,3.04,10,31
306,18.50,27.05,11.60,31.50,8.08,11,1
307,17.74,26.83,11.70,31.50,42.33,11,2
308,18.26,26.82,11.50,32.30,10.29,11,3
309,18.51,27.06,12.10,32.00,32.51,11,4
310,18.88,27.35,11.80,30.90,11.87,11,5
311,18.61,27.33,11.80,31.50,38.54,11,6
312,18.68,27.17,11.20,32.90,53.91,11,7
313,18.38,26.75,10.60,32.80,22.13,11,8
314,18.33,26.19,10.70,31.50,18.10,11,9
315,18.00,26.24,10.80,32.00,31.63,11,10
316,17.45,26.06,10.60,31.80,67.75,11,11
317,17.25,25.49,12.00,32.20,14.23,11,12
318,16.90,25.18,11.90,30.80,26.04,11,13
319,17.35,25.32,10.20,31.40,35.96,11,14
320,17.39,25.06,9.60,30.20,14.76,11,15
321,16.42,24.07,7.30,30.10,50.71,11,16
322,16.14,24.06,6.40,30.80,10.24,11,17
323,15.92,24.17,7.30,31.40,6.15,11,18
324,15.83,23.76,6.60,31.10,21.04,11,19
325,15.76,24.11,9.40,30.90,29.09,11,20
326,15.87,23.86,9.70,30.20,14.39,11,21
327,15.43,24.01,7.90,30.40,13.82,11,22
328,15.76,23.81,9.80,30.60,16.62,11,23
329,14.94,23.66,7.10,29.30,23.36,11,24
330,15.42,23.74,3.90,29.40,14.28,11,25
331,15.62,23.75,7.40,29.50,14.27,11,26
332,15.24,23.01,6.80,30.70,24.86,11,27
333,14.92,22.84,7.20,29.60,14.84,11,28
334,14.47,22.40,6.00,29.10,7.47,11,29
335,13.83,22.43,6.30,30.00,9.10,11,30
336,13.94,21.99,6.90,28.40,5.74,12,1
337,13.79,22.19,6.60,31.50,25.35,12,2
338,13.47,22.24,6.80,28.60,14.92,12,3
339,13.87,22.08,7.80,28.60,12.90,12,4
340,14.16,22.26,8.10,27.80,10.61,12,5
341,13.69,22.04,5.40,28.00,11.90,12,6
342,13.30,21.29,4.80,28.50,9.62,12,7
343,12.96,21.18,5.20,27.70,9.67,12,8
344,13.27,21.13,5.60,27.80,3.35,12,9
345,13.34,21.13,5.00,28.20,18.00,12,10
346,13.52,21.00,5.70,28.50,14.87,12,11
347,12.78,21.05,3.40,27.50,8.23,12,12
348,12.56,20.45,2.90,27.70,21.43,12,13
349,12.43,19.98,2.30,28.40,16.40,12,14
350,12.55,19.99,4.40,28.40,15.69,12,15
351,12.62,20.54,5.40,28.60,10.90,12,16
352,12.45,20.83,4.50,28.70,3.38,12,17
353,11.95,20.15,1.90,27.90,9.90,12,18
354,11.98,19.79,3.10,27.90,3.86,12,19
355,12.57,19.74,4.00,28.10,7.22,12,20
356,12.51,20.26,4.50,28.00,12.25,12,21
357,11.40,20.09,2.10,28.80,12.73,12,22
358,11.03,20.48,2.20,27.10,5.25,12,23
359,11.47,20.45,2.70,26.50,7.25,12,24
360,11.71,20.20,3.40,27.00,22.25,12,25
361,10.90,19.46,2.80,26.50,18.17,12,26
362,10.72,18.67,3.10,25.70,21.11,12,27
363,10.77,18.72,2.30,26.10,19.62,12,28
364,11.11,18.81,2.60,26.50,8.49,12,29
365,11.29,18.95,3.10,25.50,9.02,12,30
366,11.53,19.22,2.40,26.70,3.10,12,31
