DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-22.42962962962963,-4.621428571428573,-31.400000000000002,5.2,8.980392156862745,1,1
2,-22.044444444444448,-4.126785714285715,-31.700000000000003,7.300000000000001,9.96078431372549,1,2
3,-22.14423076923077,-4.778571428571428,-31.0,6.300000000000001,8.34,1,3
4,-22.249056603773585,-4.298214285714286,-32.5,4.6000000000000005,8.46,1,4
5,-21.79454545454545,-3.9392857142857145,-30.3,9.200000000000001,8.714285714285714,1,5
6,-21.750943396226422,-4.564285714285714,-31.400000000000002,10.3,9.02,1,6
7,-22.442592592592604,-4.439285714285714,-31.3,5.1000000000000005,8.42,1,7
8,-22.215094339622638,-5.171428571428572,-32.5,2.1,9.254901960784315,1,8
9,-22.732727272727278,-4.4624999999999995,-31.0,3.0,8.607843137254902,1,9
10,-23.22499999999999,-5.014285714285713,-31.5,3.0,10.78,1,10
11,-22.97407407407408,-5.032142857142858,-32.1,2.9000000000000004,8.392156862745098,1,11
12,-22.737735849056612,-4.816071428571428,-31.700000000000003,8.5,8.07843137254902,1,12
13,-21.75636363636365,-4.294642857142858,-31.200000000000003,3.5,6.96078431372549,1,13
14,-21.53703703703704,-4.6053571428571445,-30.400000000000002,3.0,7.235294117647059,1,14
15,-22.301818181818184,-4.453571428571428,-29.700000000000003,3.0,4.38,1,15
16,-21.00566037735849,-3.9035714285714294,-29.0,3.9000000000000004,5.862745098039215,1,16
17,-20.786792452830195,-3.6928571428571435,-29.0,6.300000000000001,5.38,1,17
18,-21.450943396226414,-4.300000000000002,-30.0,6.1000000000000005,6.72,1,18
19,-21.392307692307693,-4.2142857142857135,-30.700000000000003,4.0,3.4038461538461537,1,19
20,-21.361538461538462,-4.426785714285715,-32.1,3.8000000000000003,2.7115384615384617,1,20
21,-21.645454545454545,-4.219642857142857,-32.6,5.5,0.5769230769230769,1,21
22,-21.441818181818178,-4.071428571428571,-30.0,3.4000000000000004,0.3137254901960784,1,22
23,-21.526,-4.014285714285713,-34.2,7.9,1.6470588235294117,1,23
24,-21.818518518518523,-4.221428571428571,-33.0,3.8000000000000003,7.12,1,24
25,-22.40370370370371,-4.275471698113206,-31.3,5.300000000000001,2.72,1,25
26,-21.5125,-3.241071428571428,-28.3,6.7,1.72,1,26
27,-20.69074074074074,-2.9428571428571426,-32.300000000000004,5.800000000000001,2.4313725490196076,1,27
28,-19.835849056603777,-3.2839285714285693,-29.1,3.8000000000000003,5.254901960784314,1,28
29,-19.574074074074073,-3.619642857142857,-29.1,3.9000000000000004,1.4705882352941178,1,29
30,-20.62222222222223,-3.7571428571428567,-30.400000000000002,7.7,1.4150943396226414,1,30
31,-20.171428571428574,-3.3035714285714284,-29.8,8.1,1.4705882352941178,1,31
32,-19.672222222222217,-3.100000000000001,-28.8,8.6,1.3269230769230769,2,1
33,-20.183018867924535,-3.3124999999999996,-29.900000000000002,5.6000000000000005,2.46,2,2
34,-21.435185185185187,-3.349999999999999,-31.200000000000003,4.0,0.6862745098039216,2,3
35,-20.188888888888886,-2.507142857142857,-26.200000000000003,7.1000000000000005,1.26,2,4
36,-19.78363636363637,-2.2696428571428573,-27.0,8.4,1.2040816326530612,2,5
37,-19.30370370370371,-3.0517857142857143,-29.0,7.6000000000000005,1.44,2,6
38,-20.966037735849056,-2.5553571428571424,-30.900000000000002,4.7,0.98,2,7
39,-19.5574074074074,-2.291071428571429,-31.200000000000003,5.9,0.78,2,8
40,-19.137735849056604,-2.8946428571428564,-29.3,7.6000000000000005,0.5294117647058824,2,9
41,-20.73148148148148,-2.607142857142858,-28.3,6.800000000000001,2.5306122448979593,2,10
42,-20.516666666666673,-1.8672727272727274,-28.0,7.0,2.5510204081632653,2,11
43,-18.896296296296292,-1.9490909090909097,-27.6,8.1,0.7142857142857143,2,12
44,-18.701886792452832,-1.554545454545455,-28.3,5.0,0.3877551020408163,2,13
45,-18.94705882352941,-1.5181818181818185,-28.400000000000002,5.4,0.7346938775510204,2,14
46,-17.914814814814815,-1.3160714285714286,-28.1,5.2,2.3137254901960786,2,15
47,-18.25094339622642,-1.201785714285714,-29.5,5.7,1.8627450980392157,2,16
48,-18.07058823529412,-1.6017857142857148,-25.0,8.3,2.150943396226415,2,17
49,-17.100000000000005,-1.8035714285714286,-23.8,6.2,2.169811320754717,2,18
50,-17.46111111111111,-1.401785714285714,-27.400000000000002,9.9,0.8235294117647058,2,19
51,-17.63529411764706,-1.0090909090909093,-23.5,8.1,1.607843137254902,2,20
52,-17.155769230769234,-1.5127272727272718,-27.400000000000002,4.6000000000000005,1.08,2,21
53,-16.89622641509434,-1.1571428571428573,-24.200000000000003,5.9,1.16,2,22
54,-17.358823529411758,-0.7946428571428571,-25.0,8.8,0.5882352941176471,2,23
55,-16.315094339622643,-0.8160714285714288,-24.5,6.9,3.235294117647059,2,24
56,-16.962500000000006,-0.5928571428571432,-27.900000000000002,6.7,3.8627450980392157,2,25
57,-16.159615384615385,-0.23214285714285712,-26.1,7.800000000000001,1.5294117647058822,2,26
58,-16.39622641509434,0.2,-27.900000000000002,9.600000000000001,3.02,2,27
59,-15.744444444444449,0.21428571428571436,-26.200000000000003,9.600000000000001,5.215686274509804,2,28
60,-17.25,-1.5857142857142859,-21.900000000000002,5.6000000000000005,11.538461538461538,2,29
61,-15.783333333333333,-0.0981818181818182,-25.1,8.4,2.5686274509803924,3,1
62,-16.187500000000004,-0.18750000000000014,-27.1,7.800000000000001,2.14,3,2
63,-16.790740740740745,-0.0321428571428572,-25.6,10.4,3.64,3,3
64,-16.296226415094342,0.7696428571428573,-25.1,8.0,2.830188679245283,3,4
65,-15.233962264150941,0.7321428571428571,-21.900000000000002,6.5,2.9615384615384617,3,5
66,-15.492592592592587,0.4375,-23.700000000000003,6.0,4.679245283018868,3,6
67,-15.239215686274513,0.5732142857142858,-24.5,8.8,3.8846153846153846,3,7
68,-15.38181818181818,1.0089285714285716,-27.3,8.8,3.826923076923077,3,8
69,-15.448148148148142,1.510714285714286,-26.0,11.5,2.24,3,9
70,-14.6188679245283,1.844642857142858,-21.0,12.100000000000001,0.9215686274509803,3,10
71,-14.161818181818184,1.7178571428571427,-24.200000000000003,10.8,3.9411764705882355,3,11
72,-13.985185185185182,1.9800000000000002,-19.700000000000003,10.200000000000001,3.693877551020408,3,12
73,-13.972549019607836,1.983636363636364,-21.3,9.3,4.46,3,13
74,-14.061111111111108,2.2111111111111117,-21.700000000000003,10.8,1.52,3,14
75,-13.92037037037037,2.7857142857142856,-23.8,11.700000000000001,1.8,3,15
76,-13.383018867924527,2.8714285714285706,-21.700000000000003,11.700000000000001,1.9019607843137254,3,16
77,-13.135849056603774,2.655357142857143,-21.400000000000002,9.1,6.384615384615385,3,17
78,-13.470370370370368,3.1036363636363644,-19.700000000000003,11.600000000000001,3.0,3,18
79,-11.999999999999996,3.2696428571428564,-17.900000000000002,13.8,2.4150943396226414,3,19
80,-12.205769230769231,3.4035714285714285,-21.700000000000003,13.8,2.4727272727272727,3,20
81,-11.735185185185186,2.8946428571428564,-19.6,12.8,1.9074074074074074,3,21
82,-12.692452830188682,3.6535714285714276,-22.1,11.8,2.5555555555555554,3,22
83,-11.650943396226412,3.4745454545454555,-20.8,11.8,6.773584905660377,3,23
84,-12.6462962962963,3.258928571428572,-21.200000000000003,10.100000000000001,3.056603773584906,3,24
85,-12.327777777777776,3.9357142857142846,-20.200000000000003,11.200000000000001,4.054545454545455,3,25
86,-12.227450980392153,4.060714285714285,-20.3,12.5,3.074074074074074,3,26
87,-11.626415094339624,4.241071428571428,-19.900000000000002,10.9,3.0980392156862746,3,27
88,-11.969811320754715,4.74,-21.0,11.3,2.3137254901960786,3,28
89,-10.869999999999997,4.723636363636364,-18.5,13.600000000000001,4.803921568627451,3,29
90,-11.461111111111116,5.138181818181817,-22.6,12.200000000000001,4.901960784313726,3,30
91,-10.261538461538462,4.743636363636363,-18.7,13.700000000000001,3.142857142857143,3,31
92,-10.873584905660381,4.974545454545455,-17.8,11.0,2.7346938775510203,4,1
93,-10.50943396226415,4.914545454545455,-18.900000000000002,12.8,3.4038461538461537,4,2
94,-10.216071428571428,5.392857142857143,-17.900000000000002,14.700000000000001,2.4901960784313726,4,3
95,-9.916000000000002,4.814545454545453,-19.1,13.3,4.019607843137255,4,4
96,-9.97692307692308,5.014285714285713,-19.900000000000002,12.3,3.69811320754717,4,5
97,-9.3125,5.489285714285713,-14.600000000000001,13.4,2.372549019607843,4,6
98,-9.11132075471698,5.24464285714286,-17.0,14.3,2.5185185185185186,4,7
99,-9.743396226415094,5.499999999999998,-17.2,12.200000000000001,4.211538461538462,4,8
100,-9.238888888888889,6.405357142857141,-17.400000000000002,12.9,1.7,4,9
101,-8.892592592592594,6.0803571428571415,-14.8,13.5,4.326923076923077,4,10
102,-9.27222222222222,5.582142857142861,-17.900000000000002,12.600000000000001,5.313725490196078,4,11
103,-9.790740740740741,5.380357142857142,-18.8,13.4,8.134615384615385,4,12
104,-10.511320754716976,5.648214285714286,-18.0,13.9,4.055555555555555,4,13
105,-9.209615384615386,6.641071428571429,-17.0,14.600000000000001,6.074074074074074,4,14
106,-8.97962962962963,6.855357142857144,-17.1,14.3,2.0754716981132075,4,15
107,-7.769230769230774,7.080357142857143,-14.200000000000001,14.0,2.9444444444444446,4,16
108,-7.8964285714285705,7.419642857142857,-14.3,14.0,5.0754716981132075,4,17
109,-7.800000000000002,7.983928571428571,-14.9,14.0,4.403846153846154,4,18
110,-7.174074074074075,8.042857142857143,-13.200000000000001,16.400000000000002,8.88888888888889,4,19
111,-7.394339622641509,7.948214285714286,-14.5,15.200000000000001,7.2075471698113205,4,20
112,-6.779245283018869,7.560714285714285,-18.0,15.200000000000001,9.0,4,21
113,-7.569811320754719,7.846428571428571,-13.9,16.3,9.634615384615385,4,22
114,-6.641818181818183,7.696428571428572,-17.0,14.9,10.30188679245283,4,23
115,-6.901851851851851,7.566071428571431,-13.9,15.0,6.566037735849057,4,24
116,-6.578846153846157,7.648214285714287,-15.600000000000001,15.0,4.388888888888889,4,25
117,-6.918518518518517,7.605357142857143,-15.700000000000001,16.8,6.444444444444445,4,26
118,-7.117857142857145,8.305357142857144,-14.100000000000001,16.2,3.6792452830188678,4,27
119,-6.228301886792452,8.687500000000004,-15.0,15.200000000000001,5.113207547169812,4,28
120,-6.261538461538461,9.233928571428573,-12.8,15.600000000000001,7.818181818181818,4,29
121,-6.361111111111109,8.978571428571431,-15.200000000000001,14.200000000000001,8.156862745098039,4,30
122,-5.6,9.356363636363639,-14.9,16.900000000000002,6.076923076923077,5,1
123,-5.0037735849056615,9.194642857142856,-12.9,16.6,10.641509433962264,5,2
124,-5.0200000000000005,8.939285714285713,-12.9,17.900000000000002,10.24074074074074,5,3
125,-5.022222222222222,9.655357142857143,-14.200000000000001,17.8,11.452830188679245,5,4
126,-4.489090909090909,9.707142857142857,-10.4,18.0,6.320754716981132,5,5
127,-4.7176470588235295,9.907142857142857,-10.4,17.3,7.9818181818181815,5,6
128,-4.5150943396226415,9.52727272727273,-10.3,17.900000000000002,12.203703703703704,5,7
129,-4.807547169811321,9.623214285714283,-11.3,17.900000000000002,9.777777777777779,5,8
130,-4.618181818181819,9.919642857142858,-12.4,17.3,11.0,5,9
131,-4.636538461538462,10.11607142857143,-10.9,16.6,11.73076923076923,5,10
132,-4.456363636363638,10.024999999999997,-11.3,17.3,9.61111111111111,5,11
133,-3.7018518518518513,9.651785714285712,-9.3,17.2,15.290909090909091,5,12
134,-4.028301886792454,9.426785714285712,-10.4,16.5,15.854545454545455,5,13
135,-4.2981132075471695,9.90357142857143,-9.700000000000001,15.5,12.285714285714286,5,14
136,-4.175000000000001,10.182142857142859,-14.5,17.5,13.090909090909092,5,15
137,-3.211320754716981,10.089285714285719,-9.1,19.200000000000003,14.581818181818182,5,16
138,-3.143396226415094,10.014285714285714,-10.100000000000001,19.3,14.423076923076923,5,17
139,-3.4074074074074074,10.467272727272727,-8.700000000000001,19.3,8.296296296296296,5,18
