DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.05,7.35,-0.9,9.0,12.5,1,1
2,0.7000000000000001,4.5,-3.0,9.0,0.0,1,2
3,0.0,5.666666666666667,-1.0,8.0,0.0,1,3
4,2.0,7.0,0.0,7.0,0.0,1,4
5,0.25,5.225,-3.0,9.0,5.0,1,5
6,2.35,5.85,0.0,9.4,2.0,1,6
7,0.3333333333333333,5.8500000000000005,0.0,9.700000000000001,56.5,1,7
8,-0.2,7.3,-0.4,9.9,19.75,1,8
9,-0.6666666666666666,8.2,-3.0,11.4,10.0,1,9
10,-0.27500000000000013,3.875,-5.1000000000000005,7.0,8.75,1,10
11,0.033333333333333215,4.625,-7.9,8.0,0.0,1,11
12,-2.8000000000000003,6.025,-2.8000000000000003,11.0,0.0,1,12
13,1.0499999999999998,5.0,-1.9000000000000001,9.0,0.0,1,13
14,0.75,8.0,-4.0,11.0,3.3333333333333335,1,14
15,2.033333333333333,7.5,-1.0,11.0,11.666666666666666,1,15
16,1.5,5.666666666666667,0.0,8.0,46.0,1,16
17,-0.13333333333333344,3.85,-11.4,5.7,30.333333333333332,1,17
18,1.6666666666666667,6.125,0.0,9.0,8.25,1,18
19,-1.0,6.125,-2.0,9.0,10.0,1,19
20,-3.0,7.0,-3.0,8.0,5.0,1,20
21,-10.100000000000001,2.3000000000000003,-10.100000000000001,7.0,0.0,1,21
22,-2.2000000000000006,2.4666666666666663,-9.600000000000001,7.0,13.5,1,22
23,-3.95,4.2,-7.9,8.0,18.0,1,23
24,-1.1,4.1,-9.4,8.0,2.5,1,24
25,-1.1333333333333335,3.525,-5.4,8.0,10.0,1,25
26,-1.7000000000000002,7.5,-4.1000000000000005,9.0,2.5,1,26
27,-0.6666666666666666,4.7,-2.0,7.0,20.333333333333332,1,27
28,0.825,6.0,-1.0,6.0,8.666666666666666,1,28
29,0.3333333333333333,6.333333333333333,-1.0,7.0,35.666666666666664,1,29
30,2.0,5.566666666666666,0.0,7.0,0.0,1,30
31,2.5,8.666666666666666,1.0,11.0,9.0,1,31
32,2.5,6.075,2.0,11.0,8.25,2,1
33,4.0,5.6,4.0,9.0,3.3333333333333335,2,2
34,-0.5,4.0,-1.0,4.0,0.0,2,3
35,-3.6333333333333333,8.0,-10.9,8.0,0.0,2,4
36,-1.3333333333333333,4.0,-3.0,6.0,0.0,2,5
37,-0.75,1.0,-5.0,4.0,19.5,2,6
38,0.5,6.833333333333333,-5.0,9.0,17.666666666666668,2,7
39,3.0,4.333333333333333,0.0,8.0,0.0,2,8
40,-6.3500000000000005,7.0,-12.700000000000001,10.0,23.666666666666668,2,9
41,0.0,8.333333333333334,-8.0,11.0,6.666666666666667,2,10
42,1.5,8.575,-1.0,13.0,1.6666666666666667,2,11
43,1.0,8.0,0.0,10.0,7.666666666666667,2,12
44,0.75,8.0,-1.0,8.0,12.5,2,13
45,0.5,6.5,0.0,8.0,26.333333333333332,2,14
46,-2.0,4.5,-5.0,6.0,0.0,2,15
47,-1.75,6.333333333333333,-7.0,10.0,0.0,2,16
48,-1.0,4.333333333333333,-1.0,8.0,0.0,2,17
49,-1.0,4.0,-1.0,6.0,2.0,2,18
50,0.0,3.0,0.0,3.0,18.0,2,19
51,-1.5666666666666667,7.0,-3.7,7.0,1.6666666666666667,2,20
52,-2.6666666666666665,6.0,-6.0,8.0,1.25,2,21
53,-0.5333333333333333,6.666666666666667,-3.6,7.0,20.333333333333332,2,22
54,-3.0,8.0,-6.0,12.0,0.0,2,23
55,-2.5,4.0,-4.0,7.0,0.0,2,24
56,0.0,4.666666666666667,0.0,8.0,7.5,2,25
57,-2.5,3.6666666666666665,-4.0,7.0,1.0,2,26
58,-8.5,9.0,-11.0,9.0,0.0,2,27
59,-3.6666666666666665,5.0,-6.0,6.0,0.0,2,28
60,-6.9,,-6.9,,,2,29
61,-1.0,6.333333333333333,-3.0,8.0,0.0,3,1
62,-1.975,8.9,-7.9,14.0,5.0,3,2
63,0.5,10.0,-1.0,13.0,9.5,3,3
64,1.3333333333333333,10.85,-1.0,16.0,5.0,3,4
65,2.6666666666666665,12.0,0.0,15.0,0.0,3,5
66,0.0,8.85,0.0,12.0,0.75,3,6
67,-0.25,8.575,-2.0,11.3,10.75,3,7
68,-5.800000000000001,8.3,-10.600000000000001,11.200000000000001,21.333333333333332,3,8
69,-2.1666666666666665,9.675,-6.5,14.0,0.0,3,9
70,-1.75,11.233333333333334,-5.0,15.700000000000001,0.0,3,10
71,0.75,9.025,-1.0,12.100000000000001,11.75,3,11
