DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-8.666666666666668,-1.266666666666667,-16.400000000000002,4.9,31.22,1,1
2,-8.929268292682929,-1.2872340425531914,-16.8,3.0,32.666666666666664,1,2
3,-9.170000000000002,-1.2977777777777775,-15.0,4.2,17.711111111111112,1,3
4,-9.296874999999998,-1.0510638297872341,-14.200000000000001,6.300000000000001,22.836734693877553,1,4
5,-9.5975,-2.059574468085107,-16.2,6.2,15.958333333333334,1,5
6,-10.554054054054054,-2.829545454545455,-17.2,2.6,17.851063829787233,1,6
7,-9.721875000000002,-2.0755555555555554,-15.4,5.2,26.92,1,7
8,-9.736363636363633,-1.9437499999999999,-16.7,8.0,48.791666666666664,1,8
9,-9.480434782608697,-1.7636363636363634,-17.3,7.300000000000001,13.521739130434783,1,9
10,-8.910810810810808,-1.4977272727272728,-14.4,7.300000000000001,19.830188679245282,1,10
11,-9.705714285714285,-2.7361702127659573,-16.3,7.0,19.058823529411764,1,11
12,-10.436585365853658,-3.147727272727272,-17.8,5.2,17.645833333333332,1,12
13,-10.331428571428573,-2.9488888888888884,-19.0,3.3000000000000003,18.3125,1,13
14,-9.823076923076925,-3.0319148936170226,-16.1,4.9,35.458333333333336,1,14
15,-9.5425,-3.175,-14.8,4.3,23.019607843137255,1,15
16,-10.666666666666666,-2.8586956521739126,-17.6,2.9000000000000004,14.862745098039216,1,16
17,-9.820000000000002,-2.735416666666666,-16.900000000000002,5.1000000000000005,24.88235294117647,1,17
18,-10.668888888888887,-2.490697674418604,-17.8,2.3000000000000003,18.3125,1,18
19,-9.810256410256414,-2.6599999999999997,-16.6,5.4,20.28,1,19
20,-10.314285714285713,-3.039130434782609,-17.7,7.2,16.06122448979592,1,20
21,-10.828205128205127,-3.227272727272728,-20.5,2.3000000000000003,19.183673469387756,1,21
22,-10.660869565217395,-3.0599999999999996,-17.5,7.800000000000001,23.66,1,22
23,-10.861764705882353,-2.671739130434783,-18.900000000000002,5.300000000000001,25.098039215686274,1,23
24,-10.853846153846156,-3.569565217391305,-20.700000000000003,2.1,23.36,1,24
25,-10.521621621621621,-3.7377777777777794,-22.3,5.300000000000001,33.06382978723404,1,25
26,-11.7325,-4.227906976744186,-20.3,6.800000000000001,25.08,1,26
27,-11.438461538461539,-3.2046511627906984,-18.1,7.300000000000001,15.88888888888889,1,27
28,-11.356410256410255,-3.3456521739130443,-17.3,6.300000000000001,26.085106382978722,1,28
