DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-18.21320754716982,-6.199999999999998,-25.900000000000002,5.800000000000001,0.9387755102040817,1,1
2,-18.907407407407412,-5.671153846153846,-27.200000000000003,4.7,0.9591836734693877,1,2
3,-18.06851851851852,-6.346153846153848,-27.6,5.4,0.46938775510204084,1,3
4,-18.63148148148148,-6.257692307692308,-30.700000000000003,3.7,0.24489795918367346,1,4
5,-18.717307692307692,-5.7711538461538465,-31.200000000000003,1.9000000000000001,0.14285714285714285,1,5
6,-18.2,-5.3576923076923055,-31.8,4.0,0.20408163265306123,1,6
7,-18.035849056603777,-4.959615384615384,-28.1,11.700000000000001,0.46938775510204084,1,7
8,-18.294339622641512,-5.56923076923077,-26.200000000000003,4.3,0.061224489795918366,1,8
9,-18.44716981132075,-6.323076923076922,-30.8,2.6,0.1836734693877551,1,9
10,-19.062264150943395,-5.457692307692306,-31.8,8.5,0.0,1,10
11,-18.840740740740742,-6.026923076923077,-26.5,8.5,0.86,1,11
12,-18.229629629629628,-6.598076923076923,-32.2,6.1000000000000005,0.16326530612244897,1,12
13,-18.860000000000003,-6.461538461538463,-28.5,2.4000000000000004,0.08163265306122448,1,13
14,-19.26603773584906,-6.482692307692307,-28.400000000000002,4.9,0.52,1,14
15,-19.29636363636364,-6.0807692307692305,-27.700000000000003,3.7,0.8269230769230769,1,15
16,-19.29629629629629,-6.134615384615385,-30.200000000000003,2.2,0.9433962264150944,1,16
17,-19.303703703703704,-5.723076923076923,-29.6,7.1000000000000005,0.2830188679245283,1,17
18,-19.29454545454545,-5.55576923076923,-27.8,7.1000000000000005,0.0,1,18
19,-18.84909090909091,-5.601923076923078,-27.5,3.3000000000000003,1.2244897959183674,1,19
20,-19.03018867924528,-6.221153846153845,-26.700000000000003,5.0,1.3,1,20
21,-19.846153846153843,-5.957692307692307,-28.400000000000002,2.2,0.12244897959183673,1,21
22,-19.17735849056604,-5.7326923076923055,-25.700000000000003,2.5,0.2653061224489796,1,22
23,-19.350000000000005,-6.00576923076923,-27.1,4.1000000000000005,0.16326530612244897,1,23
24,-19.200000000000003,-5.438461538461538,-27.1,8.8,0.04,1,24
25,-18.89444444444444,-5.384615384615383,-29.900000000000002,3.7,0.08,1,25
26,-18.831481481481482,-5.498076923076924,-31.0,3.2,0.8163265306122449,1,26
27,-18.994444444444444,-5.698076923076924,-29.5,9.5,0.0,1,27
28,-18.712500000000002,-5.765384615384617,-29.900000000000002,8.700000000000001,0.6530612244897959,1,28
29,-18.23333333333334,-6.078846153846153,-30.200000000000003,7.7,0.1836734693877551,1,29
30,-19.339622641509433,-6.201923076923077,-28.0,3.0,0.0,1,30
31,-18.52592592592593,-5.521153846153846,-30.5,6.0,0.88,1,31
32,-18.392727272727278,-5.696153846153847,-31.3,5.0,0.04081632653061224,2,1
33,-18.78461538461539,-5.571153846153847,-30.200000000000003,5.1000000000000005,0.20408163265306123,2,2
34,-18.63636363636364,-5.228301886792453,-31.5,9.8,0.10204081632653061,2,3
35,-18.026415094339622,-3.8576923076923078,-26.5,10.200000000000001,0.34,2,4
36,-18.16545454545454,-3.723076923076923,-31.200000000000003,6.7,0.02040816326530612,2,5
37,-17.713461538461537,-4.21346153846154,-29.700000000000003,9.1,0.7142857142857143,2,6
38,-17.68703703703704,-3.786538461538461,-30.8,7.9,0.06,2,7
39,-17.29074074074074,-3.378846153846153,-26.8,8.200000000000001,0.2,2,8
40,-16.433962264150942,-2.8961538461538456,-24.8,11.200000000000001,0.5882352941176471,2,9
41,-16.790566037735854,-1.5096153846153846,-27.8,7.7,0.0,2,10
42,-16.69444444444445,-1.8235294117647065,-28.8,13.700000000000001,0.4791666666666667,2,11
43,-16.334615384615383,-1.1372549019607845,-27.0,13.700000000000001,1.163265306122449,2,12
44,-16.10909090909091,-1.2230769230769232,-27.3,15.3,0.8775510204081632,2,13
45,-15.954716981132075,-2.2500000000000004,-26.200000000000003,9.3,2.72,2,14
46,-16.138181818181817,-2.8480769230769223,-25.700000000000003,9.700000000000001,12.26530612244898,2,15
47,-16.25471698113208,-1.9442307692307692,-26.700000000000003,12.3,1.4489795918367347,2,16
48,-16.773999999999997,-1.9358490566037738,-28.5,14.200000000000001,0.2857142857142857,2,17
49,-16.479245283018866,-0.7058823529411767,-23.3,16.6,0.64,2,18
50,-14.73076923076923,-0.828846153846154,-23.400000000000002,11.0,0.8979591836734694,2,19
51,-14.662962962962965,-1.072549019607843,-22.0,12.700000000000001,1.44,2,20
52,-15.378181818181819,-0.7,-24.1,12.8,0.8431372549019608,2,21
53,-14.613207547169816,-1.6365384615384617,-23.700000000000003,11.8,0.14,2,22
54,-15.228846153846156,-1.3153846153846156,-24.5,11.200000000000001,0.061224489795918366,2,23
55,-15.281481481481482,-0.4980392156862749,-24.6,10.8,0.5918367346938775,2,24
56,-14.524074074074074,0.523076923076923,-25.6,12.9,1.7647058823529411,2,25
57,-13.672222222222224,0.6730769230769231,-22.700000000000003,12.0,1.7,2,26
58,-12.285185185185187,1.164150943396227,-26.0,18.7,3.32,2,27
59,-13.084313725490198,1.4080000000000001,-24.1,15.9,2.1372549019607843,2,28
60,-11.692857142857141,0.2692307692307692,-22.200000000000003,9.0,0.0,2,29
61,-13.599999999999998,0.5750000000000004,-30.900000000000002,13.0,0.08,3,1
62,-13.355555555555554,1.959615384615385,-30.400000000000002,11.5,1.9183673469387754,3,2
63,-11.949999999999998,2.2711538461538456,-28.900000000000002,12.9,0.6530612244897959,3,3
64,-12.488679245283016,2.630769230769231,-29.0,13.200000000000001,3.0,3,4
65,-12.234615384615383,1.913461538461539,-30.900000000000002,16.0,1.196078431372549,3,5
66,-11.110909090909091,2.4807692307692304,-25.6,16.0,0.7843137254901961,3,6
67,-12.236538461538458,3.4596153846153848,-30.0,19.5,1.3773584905660377,3,7
68,-11.053703703703706,3.45686274509804,-22.400000000000002,17.0,1.1,3,8
69,-10.563461538461537,3.286538461538461,-19.200000000000003,19.5,0.56,3,9
70,-10.967272727272723,3.869230769230769,-21.3,18.2,0.5510204081632653,3,10
71,-10.930188679245285,3.9196078431372556,-22.400000000000002,16.5,0.22448979591836735,3,11
72,-10.915686274509808,4.371999999999999,-22.8,14.4,0.4166666666666667,3,12
73,-10.088679245283018,4.43529411764706,-19.700000000000003,16.3,0.5,3,13
74,-8.815384615384618,5.058000000000002,-18.2,15.3,2.5918367346938775,3,14
75,-9.011538461538462,5.786274509803923,-15.8,18.5,2.122448979591837,3,15
76,-8.894444444444447,5.101960784313726,-16.7,16.3,4.224489795918367,3,16
77,-9.47924528301887,6.0058823529411764,-22.3,19.200000000000003,2.4,3,17
78,-8.024528301886793,6.009803921568627,-20.200000000000003,17.8,3.52,3,18
79,-8.141176470588237,5.9254901960784325,-18.7,17.400000000000002,0.5306122448979592,3,19
80,-8.263636363636365,6.070588235294115,-19.700000000000003,17.2,2.3,3,20
81,-7.15925925925926,6.615384615384617,-21.400000000000002,21.3,1.3265306122448979,3,21
82,-7.207407407407407,6.806,-16.3,21.3,1.4489795918367347,3,22
83,-6.796153846153848,6.309803921568629,-17.7,22.8,3.34,3,23
84,-7.455555555555555,6.684000000000002,-17.8,21.200000000000003,2.8,3,24
85,-6.65,7.627450980392157,-16.1,21.8,2.72,3,25
86,-6.730909090909093,8.808000000000002,-14.8,19.400000000000002,1.3061224489795917,3,26
87,-5.666037735849057,9.559615384615388,-15.600000000000001,22.200000000000003,1.62,3,27
88,-5.592,9.940816326530612,-20.200000000000003,21.900000000000002,1.9387755102040816,3,28
