DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
238,23.97,31.94,22.60,33.30,,8,25
239,23.73,32.37,22.60,33.30,,8,26
240,23.53,32.13,20.80,33.10,0.00,8,27
241,23.99,31.45,22.10,32.80,0.00,8,28
242,23.88,31.11,22.00,32.80,0.00,8,29
243,23.61,31.15,21.00,32.60,0.00,8,30
244,23.53,31.55,22.50,33.20,0.00,8,31
245,23.64,31.44,22.00,33.20,,9,1
246,23.75,31.65,22.00,33.00,5.00,9,2
247,23.42,30.75,22.00,32.60,41.00,9,3
248,23.38,31.69,21.40,33.20,43.33,9,4
249,23.82,31.66,22.00,33.00,320.00,9,5
250,23.99,31.42,21.90,32.80,,9,6
251,23.79,31.58,21.70,33.00,0.00,9,7
252,23.89,31.85,22.20,33.10,33.00,9,8
253,23.52,31.36,22.10,33.30,0.00,9,9
254,23.59,31.30,22.20,32.70,,9,10
255,23.75,31.67,22.10,32.70,0.00,9,11
256,23.79,32.14,22.20,33.90,0.00,9,12
257,23.77,31.74,22.40,32.80,,9,13
258,24.04,32.26,23.00,37.00,73.67,9,14
259,23.66,31.34,22.20,34.50,0.00,9,15
260,23.91,31.71,21.50,33.60,0.00,9,16
261,23.88,31.50,21.70,33.90,0.00,9,17
262,23.77,31.55,21.70,33.30,0.00,9,18
263,23.72,31.52,21.70,33.70,8.33,9,19
264,24.23,31.22,21.80,33.00,,9,20
265,23.88,31.87,22.50,34.00,,9,21
266,23.90,32.02,21.90,34.00,0.00,9,22
267,24.08,32.16,22.60,33.70,0.00,9,23
268,24.31,31.66,22.80,33.40,0.00,9,24
269,23.93,31.79,22.60,33.00,,9,25
270,23.95,31.94,22.50,33.70,0.00,9,26
271,23.77,31.91,22.20,33.60,0.00,9,27
272,23.84,31.82,22.60,33.00,70.00,9,28
273,23.84,32.26,22.60,33.80,,9,29
274,23.91,32.17,22.70,33.60,,9,30
275,23.98,32.39,22.50,34.20,30.00,10,1
276,23.57,32.08,22.00,33.60,29.75,10,2
277,23.76,32.04,22.50,34.00,20.50,10,3
278,23.81,32.36,21.80,34.20,0.00,10,4
279,23.79,32.14,21.60,33.80,5.00,10,5
280,24.02,32.10,22.10,33.80,0.00,10,6
281,23.85,31.92,21.40,33.00,0.00,10,7
282,24.05,32.21,22.20,34.00,0.00,10,8
283,24.01,32.07,22.20,34.10,100.50,10,9
284,23.90,31.96,22.60,33.50,0.00,10,10
285,23.87,31.83,22.40,33.80,0.00,10,11
286,23.87,32.26,22.10,34.30,0.00,10,12
287,23.94,32.32,22.10,33.70,0.00,10,13
288,24.04,31.59,21.40,33.80,0.00,10,14
289,23.92,32.26,22.80,34.20,1.50,10,15
290,23.78,32.51,21.80,33.90,0.00,10,16
291,23.56,31.58,22.00,33.20,0.00,10,17
292,23.97,32.11,22.00,33.80,,10,18
293,24.15,31.98,22.60,34.20,0.00,10,19
294,24.13,31.77,22.80,33.40,299.50,10,20
295,23.76,32.29,22.20,33.40,36.50,10,21
296,23.83,31.76,22.20,33.90,0.00,10,22
297,24.23,31.74,22.80,33.20,0.00,10,23
298,23.95,32.33,22.00,33.30,40.00,10,24
299,23.92,32.12,22.60,34.50,0.00,10,25
300,23.84,32.46,21.50,33.80,0.00,10,26
301,23.73,31.37,21.20,32.90,39.50,10,27
302,24.01,32.07,22.40,34.50,0.00,10,28
303,23.59,32.25,22.20,34.60,0.00,10,29
304,24.19,32.67,22.80,34.40,0.00,10,30
305,24.18,32.49,22.50,34.00,25.50,10,31
306,24.04,32.03,22.60,34.50,0.00,11,1
307,23.85,32.67,22.80,34.70,10.00,11,2
308,24.22,31.92,23.00,33.80,,11,3
309,24.25,32.21,22.00,33.70,0.00,11,4
310,23.86,31.88,22.00,33.50,53.33,11,5
311,23.85,31.71,22.20,33.90,0.00,11,6
312,23.82,32.42,22.80,33.40,0.00,11,7
313,24.20,31.60,23.00,33.80,,11,8
314,24.05,32.13,22.80,33.30,,11,9
315,24.15,32.29,22.80,33.50,0.00,11,10
316,24.13,32.09,22.60,33.80,0.00,11,11
317,24.06,32.43,22.90,33.80,0.00,11,12
318,24.11,32.52,23.00,33.90,265.50,11,13
319,24.22,31.59,22.60,34.20,0.00,11,14
320,24.12,31.62,21.90,33.70,65.00,11,15
321,23.66,31.49,21.60,35.10,0.00,11,16
322,23.89,32.29,21.60,34.70,0.00,11,17
323,23.68,32.07,21.70,33.90,0.00,11,18
324,24.12,32.13,23.00,33.80,0.00,11,19
325,24.05,32.54,23.20,34.80,0.00,11,20
326,23.74,32.24,22.80,34.00,0.00,11,21
327,24.01,31.93,22.80,35.20,1110.00,11,22
328,24.04,32.36,22.40,34.40,185.50,11,23
329,23.81,32.05,21.50,33.80,,11,24
330,24.00,31.79,22.30,34.10,95.50,11,25
331,23.85,31.73,21.60,33.50,0.00,11,26
332,24.36,31.95,22.50,33.60,,11,27
333,23.84,32.59,22.00,34.40,139.67,11,28
334,24.02,31.95,22.00,34.10,43.00,11,29
335,23.96,31.48,21.60,34.30,0.00,11,30
336,24.25,31.39,23.00,34.30,0.00,12,1
337,23.92,31.80,22.20,35.00,117.00,12,2
338,24.38,32.02,22.60,35.50,39.50,12,3
339,24.02,32.48,22.00,33.90,3.33,12,4
340,23.98,32.19,22.00,34.40,299.50,12,5
341,24.35,32.36,23.40,34.10,15.33,12,6
342,24.28,32.11,22.80,33.20,0.00,12,7
343,24.16,31.56,22.60,33.00,0.00,12,8
344,23.90,31.96,22.70,33.80,204.50,12,9
345,24.22,32.12,22.90,34.00,,12,10
346,24.13,32.33,22.60,34.60,5.00,12,11
347,24.13,32.48,22.60,33.50,,12,12
348,24.23,32.13,23.00,34.10,12.50,12,13
349,24.22,31.46,22.00,33.50,0.00,12,14
350,24.25,31.97,23.20,33.90,,12,15
351,24.08,31.93,22.80,33.60,,12,16
352,24.15,31.98,23.20,33.40,269.00,12,17
353,24.20,32.09,21.60,34.30,10.00,12,18
354,24.10,31.90,23.00,33.20,15.00,12,19
355,24.21,32.14,23.00,33.40,0.00,12,20
356,24.16,31.79,23.00,33.30,0.00,12,21
357,24.13,31.44,22.90,33.50,49.50,12,22
358,24.19,31.57,23.00,33.60,0.00,12,23
359,24.43,32.21,23.60,34.50,,12,24
360,24.16,32.12,23.00,33.30,0.00,12,25
361,24.26,31.72,23.20,33.40,71.00,12,26
362,24.35,31.44,23.00,33.20,181.75,12,27
363,24.16,31.19,22.80,33.40,0.00,12,28
364,23.77,31.72,22.60,34.00,71.00,12,29
365,24.06,32.12,23.40,33.40,0.00,12,30
366,24.54,31.69,23.40,33.70,,12,31
