DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-3.105128205128205,5.682051282051283,-8.9,12.3,0.9487179487179487,1,1
2,-3.820512820512821,4.98974358974359,-8.8,15.9,0.5128205128205128,1,2
3,-2.812820512820513,5.28974358974359,-9.600000000000001,13.3,1.435897435897436,1,3
4,-3.5025641025641017,4.674358974358973,-10.200000000000001,15.200000000000001,0.8717948717948718,1,4
5,-4.453846153846154,4.05128205128205,-9.0,15.0,0.15384615384615385,1,5
6,-3.7307692307692313,4.994871794871795,-13.0,15.9,0.5384615384615384,1,6
7,-3.3769230769230774,5.751282051282051,-9.1,17.0,0.7692307692307693,1,7
8,-3.5384615384615383,5.776923076923078,-9.700000000000001,16.7,2.4358974358974357,1,8
9,-3.758974358974358,5.956410256410256,-11.8,13.200000000000001,1.205128205128205,1,9
10,-3.6358974358974354,5.499999999999999,-10.700000000000001,16.0,2.58974358974359,1,10
11,-3.371794871794872,5.738461538461539,-10.200000000000001,12.5,5.333333333333333,1,11
12,-3.148717948717949,5.325641025641026,-10.3,15.700000000000001,2.5128205128205128,1,12
13,-3.66923076923077,4.558974358974359,-10.700000000000001,12.3,3.6923076923076925,1,13
14,-3.7282051282051296,4.451282051282052,-12.100000000000001,15.8,2.923076923076923,1,14
15,-4.010256410256411,4.725641025641027,-12.200000000000001,10.9,2.41025641025641,1,15
16,-4.653846153846154,3.5948717948717945,-13.100000000000001,13.3,4.666666666666667,1,16
17,-3.471794871794871,4.515384615384617,-11.0,9.8,5.0,1,17
18,-3.6948717948717955,4.315384615384616,-12.100000000000001,15.3,1.7435897435897436,1,18
19,-4.576923076923077,4.251282051282051,-10.8,8.8,0.5384615384615384,1,19
20,-3.86923076923077,4.766666666666666,-10.100000000000001,12.600000000000001,1.4102564102564104,1,20
21,-3.6717948717948716,4.410256410256411,-11.700000000000001,10.3,1.1282051282051282,1,21
22,-3.341025641025641,4.248717948717949,-8.8,14.100000000000001,3.7435897435897436,1,22
23,-3.4538461538461545,3.8846153846153837,-9.200000000000001,9.0,5.384615384615385,1,23
24,-3.387179487179487,4.605128205128206,-8.6,14.600000000000001,2.282051282051282,1,24
25,-3.6794871794871793,5.105128205128205,-7.4,14.200000000000001,3.5641025641025643,1,25
26,-3.27948717948718,5.805128205128205,-9.3,13.700000000000001,0.20512820512820512,1,26
27,-3.0666666666666673,4.751282051282051,-7.800000000000001,15.0,0.7948717948717948,1,27
28,-3.2205128205128206,5.482051282051281,-6.1000000000000005,14.0,1.7435897435897436,1,28
29,-2.7564102564102564,5.3923076923076945,-8.9,16.900000000000002,2.8461538461538463,1,29
30,-3.5846153846153848,4.756410256410258,-16.0,12.700000000000001,4.0,1,30
31,-3.0948717948717954,5.735897435897436,-14.8,12.9,0.9743589743589743,1,31
32,-2.7769230769230773,5.75897435897436,-10.5,15.200000000000001,1.6153846153846154,2,1
33,-2.9384615384615382,5.746153846153847,-8.9,15.100000000000001,0.3076923076923077,2,2
34,-2.787179487179487,6.223076923076923,-7.300000000000001,13.4,3.2051282051282053,2,3
35,-2.4692307692307693,6.138461538461539,-8.1,13.100000000000001,2.871794871794872,2,4
36,-2.6230769230769235,6.651282051282053,-11.3,16.0,1.3333333333333333,2,5
37,-2.171794871794872,6.3999999999999995,-9.5,16.900000000000002,1.9487179487179487,2,6
38,-2.092307692307692,7.069230769230772,-7.1000000000000005,14.8,1.2820512820512822,2,7
39,-1.884615384615385,7.035897435897438,-7.5,16.1,1.0512820512820513,2,8
40,-1.7461538461538468,7.876923076923078,-7.5,14.100000000000001,2.6153846153846154,2,9
41,-1.6974358974358978,8.725641025641027,-6.9,17.5,2.5384615384615383,2,10
42,-1.3589743589743593,9.899999999999999,-6.4,19.3,2.128205128205128,2,11
