DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-8.36,-2.08,-14.70,3.90,32.89,1,1
2,-8.62,-2.14,-14.80,2.30,33.62,1,2
3,-8.16,-2.46,-14.50,3.90,37.89,1,3
4,-8.72,-2.06,-15.70,5.00,26.52,1,4
5,-9.30,-2.70,-17.70,5.90,24.30,1,5
6,-9.32,-3.32,-16.90,2.10,22.80,1,6
7,-9.64,-3.04,-15.00,5.20,27.64,1,7
8,-9.73,-2.92,-15.70,4.60,30.10,1,8
9,-9.43,-2.98,-17.30,6.20,33.50,1,9
10,-8.65,-3.09,-14.10,5.70,50.83,1,10
11,-10.25,-3.86,-16.30,4.20,24.57,1,11
12,-10.27,-3.76,-17.00,4.70,25.79,1,12
13,-9.44,-3.11,-18.00,7.20,19.94,1,13
14,-10.00,-3.25,-17.00,4.60,39.67,1,14
15,-9.82,-3.08,-16.10,3.00,29.74,1,15
16,-9.46,-3.30,-18.20,1.50,28.79,1,16
17,-9.89,-3.73,-16.80,1.10,33.43,1,17
18,-10.23,-3.34,-18.00,3.50,22.04,1,18
19,-9.56,-3.77,-16.60,3.60,20.33,1,19
20,-10.59,-3.56,-17.30,6.60,26.65,1,20
21,-10.21,-4.02,-19.10,2.00,21.47,1,21
22,-10.49,-3.70,-18.10,4.60,31.58,1,22
23,-10.40,-3.27,-19.80,3.80,27.31,1,23
24,-9.59,-4.11,-20.70,3.00,45.22,1,24
25,-11.55,-4.31,-20.00,1.60,32.96,1,25
26,-11.78,-4.58,-19.30,3.10,27.13,1,26
27,-10.88,-3.32,-17.10,6.00,26.13,1,27
28,-10.41,-4.02,-19.10,4.20,29.41,1,28
29,-10.85,-4.22,-21.00,5.60,29.02,1,29
30,-11.23,-4.25,-22.30,2.10,22.29,1,30
31,-11.18,-4.42,-22.20,1.60,39.11,1,31
32,-10.56,-3.74,-20.30,3.80,38.33,2,1
33,-10.62,-4.11,-20.80,6.60,30.57,2,2
34,-10.74,-4.02,-18.40,3.70,36.70,2,3
35,-10.47,-3.96,-18.80,5.50,18.81,2,4
36,-10.96,-4.12,-19.60,5.70,10.28,2,5
37,-11.37,-3.87,-19.60,5.70,19.47,2,6
38,-10.60,-3.68,-17.90,4.50,20.84,2,7
39,-10.61,-3.73,-17.30,4.30,15.84,2,8
40,-12.03,-3.77,-18.30,2.70,29.57,2,9
41,-11.29,-3.98,-20.00,1.30,20.64,2,10
42,-10.65,-3.52,-19.60,3.90,15.55,2,11
43,-11.63,-3.95,-19.60,7.30,22.98,2,12
44,-11.49,-3.68,-21.10,9.30,9.50,2,13
45,-11.71,-3.36,-23.50,8.50,25.28,2,14
46,-11.04,-3.53,-22.20,5.90,27.33,2,15
47,-10.85,-3.50,-23.00,5.60,25.20,2,16
48,-10.80,-3.33,-22.60,6.60,26.75,2,17
49,-10.33,-2.98,-21.30,7.20,21.72,2,18
50,-10.56,-2.76,-18.10,12.90,14.71,2,19
51,-9.67,-2.05,-19.80,5.90,29.78,2,20
52,-9.89,-2.89,-16.80,8.50,46.05,2,21
53,-10.08,-2.78,-17.60,8.00,20.91,2,22
54,-10.27,-2.22,-20.00,10.50,36.29,2,23
55,-10.26,-2.42,-20.80,8.50,13.86,2,24
56,-10.42,-1.72,-21.40,8.70,13.72,2,25
57,-9.63,-1.71,-17.60,6.50,17.55,2,26
58,-9.56,-1.20,-18.80,8.70,23.73,2,27
59,-9.12,-1.42,-17.40,7.20,21.02,2,28
60,-9.04,0.19,-16.10,4.20,27.60,2,29
61,-8.85,-0.92,-19.40,6.90,32.16,3,1
62,-9.11,-1.95,-18.00,6.70,37.67,3,2
63,-9.49,-1.82,-17.60,5.50,17.70,3,3
64,-9.22,-1.69,-18.90,8.30,28.73,3,4
65,-8.55,-0.28,-16.40,10.60,17.73,3,5
66,-7.82,-0.47,-19.20,8.40,30.89,3,6
67,-8.53,-0.46,-14.90,8.70,27.43,3,7
68,-7.88,-0.46,-12.70,11.40,13.47,3,8
69,-6.98,0.62,-13.70,9.40,21.87,3,9
70,-8.38,-0.43,-18.60,8.10,31.98,3,10
71,-5.98,0.00,-13.40,8.20,27.05,3,11
72,-6.81,-0.18,-18.80,6.90,24.52,3,12
73,-6.78,0.80,-21.20,9.10,20.93,3,13
74,-7.09,1.01,-16.30,6.60,25.11,3,14
75,-5.77,1.22,-20.20,7.80,35.68,3,15
76,-5.58,1.91,-12.00,11.10,30.51,3,16
77,-5.12,2.53,-10.40,10.90,32.55,3,17
78,-5.00,1.88,-10.80,9.60,24.70,3,18
79,-5.26,2.57,-11.40,12.00,16.37,3,19
80,-4.81,2.43,-15.80,13.40,19.10,3,20
81,-5.03,1.63,-12.20,13.70,33.74,3,21
82,-4.92,1.97,-12.90,14.90,24.19,3,22
83,-4.57,2.32,-10.50,13.00,18.26,3,23
84,-4.80,2.58,-10.90,10.40,34.49,3,24
85,-4.26,3.23,-10.70,10.90,32.57,3,25
86,-3.54,3.38,-9.90,10.90,18.13,3,26
87,-3.56,4.31,-12.10,12.40,13.31,3,27
88,-3.61,4.71,-9.80,16.20,22.67,3,28
89,-2.66,4.86,-10.70,15.10,20.91,3,29
90,-2.89,4.18,-10.90,13.70,13.69,3,30
91,-2.79,4.33,-10.10,13.70,32.93,3,31
92,-2.91,3.95,-8.70,13.70,15.12,4,1
93,-3.06,4.45,-8.80,13.10,10.29,4,2
94,-2.73,5.64,-8.80,14.90,30.16,4,3
95,-1.56,6.37,-6.50,14.40,17.30,4,4
96,-0.17,7.31,-6.00,16.10,21.89,4,5
97,0.10,6.94,-7.90,16.10,43.52,4,6
98,-0.16,6.59,-5.10,18.60,15.05,4,7
99,-1.15,6.72,-7.20,20.50,13.37,4,8
100,-0.52,7.32,-5.50,15.10,14.84,4,9
101,-0.36,7.12,-5.10,16.00,29.67,4,10
102,0.11,7.35,-5.70,17.60,27.82,4,11
103,-0.14,8.17,-5.00,18.10,15.58,4,12
104,0.56,8.86,-4.30,17.80,25.72,4,13
105,-0.09,7.66,-4.20,18.40,31.12,4,14
106,0.62,8.48,-4.90,24.80,22.86,4,15
107,0.38,8.63,-6.10,21.50,51.55,4,16
108,1.18,8.51,-3.50,20.30,47.36,4,17
109,1.09,8.41,-4.40,21.70,27.33,4,18
110,1.51,9.27,-3.40,23.20,23.95,4,19
111,1.14,9.20,-2.30,22.80,23.65,4,20
112,0.96,9.60,-2.10,26.10,27.46,4,21
113,1.41,9.36,-3.20,22.60,13.20,4,22
114,1.85,10.30,-1.60,23.30,21.98,4,23
115,1.88,11.43,-2.70,20.70,16.56,4,24
116,2.32,11.12,-3.90,20.50,25.70,4,25
117,3.06,11.76,-3.80,22.80,13.81,4,26
118,2.70,11.56,-2.60,22.20,17.16,4,27
119,2.38,10.94,-2.20,22.00,31.13,4,28
120,2.36,11.29,-3.10,22.70,26.76,4,29
121,3.19,11.00,-3.10,25.10,27.98,4,30
122,2.78,11.51,-1.20,28.50,28.11,5,1
123,3.22,10.70,-1.10,21.60,32.12,5,2
124,3.37,11.48,-1.20,23.20,43.25,5,3
125,3.00,11.14,-3.00,23.00,52.25,5,4
126,3.64,11.94,-0.10,23.60,41.52,5,5
127,3.21,13.44,-1.00,27.40,14.22,5,6
128,3.75,13.48,-1.50,24.80,35.05,5,7
129,4.27,12.68,-1.80,22.30,23.05,5,8
130,4.51,12.90,0.10,23.90,14.64,5,9
131,4.37,12.05,0.40,25.00,23.62,5,10
132,4.72,12.83,0.60,26.70,18.61,5,11
133,5.06,13.82,-1.80,25.30,29.93,5,12
134,4.69,13.77,-1.00,25.70,37.00,5,13
135,4.98,13.27,-0.80,27.90,23.55,5,14
136,4.70,14.68,-1.40,28.30,16.56,5,15
137,5.75,15.08,0.30,27.80,43.68,5,16
138,4.99,14.15,-0.70,27.80,28.00,5,17
139,5.62,14.30,-0.70,27.90,18.18,5,18
140,5.82,15.00,0.90,28.10,28.97,5,19
141,5.15,14.62,0.90,28.50,33.18,5,20
142,5.89,13.64,1.10,28.50,32.88,5,21
143,4.82,13.95,-0.50,24.90,14.90,5,22
144,5.13,13.13,0.20,24.10,17.77,5,23
145,4.67,12.88,0.30,27.00,19.58,5,24
146,6.00,14.72,-0.30,29.10,34.21,5,25
147,6.99,15.74,0.00,30.40,36.29,5,26
148,6.59,16.00,1.50,31.90,38.67,5,27
149,6.87,16.64,0.40,30.60,32.62,5,28
150,6.84,16.04,0.20,27.20,28.63,5,29
151,6.99,16.00,0.10,29.20,38.74,5,30
152,6.21,14.09,1.70,27.70,46.21,5,31
153,6.28,13.70,1.80,27.60,73.75,6,1
154,6.72,14.05,0.60,29.80,31.41,6,2
155,6.47,14.68,0.60,32.60,20.60,6,3
156,7.35,14.92,2.80,28.10,39.45,6,4
157,7.96,16.44,3.60,26.20,29.73,6,5
158,8.82,17.77,3.70,29.70,18.21,6,6
159,8.38,16.32,3.70,30.20,22.24,6,7
160,8.26,15.75,3.40,31.30,17.32,6,8
161,8.28,15.95,2.80,26.40,18.84,6,9
162,8.77,15.98,2.90,29.70,20.97,6,10
163,8.62,15.80,2.40,31.00,48.92,6,11
164,8.28,15.55,2.80,27.40,38.12,6,12
165,8.30,15.08,2.10,27.40,42.03,6,13
166,8.59,15.53,2.50,25.80,42.78,6,14
167,8.65,15.52,2.70,28.90,10.74,6,15
168,8.96,15.67,3.80,27.30,15.56,6,16
169,9.20,16.05,4.70,27.00,41.18,6,17
170,9.64,16.17,4.60,28.50,59.47,6,18
171,9.11,16.12,4.80,26.90,47.08,6,19
172,9.57,15.82,4.30,26.70,26.03,6,20
173,9.69,15.94,5.40,27.50,27.79,6,21
174,10.35,15.65,4.90,25.50,30.71,6,22
175,10.41,17.17,5.90,29.20,26.71,6,23
176,10.45,17.07,5.40,28.60,32.03,6,24
177,10.80,17.53,5.80,30.30,41.03,6,25
178,9.84,17.57,3.70,29.70,27.74,6,26
179,10.47,16.71,6.10,29.20,48.12,6,27
180,10.52,15.82,6.00,28.70,29.11,6,28
181,10.69,16.11,5.00,30.50,39.62,6,29
182,10.83,17.05,6.30,29.60,18.81,6,30
183,11.03,17.27,5.20,27.20,43.42,7,1
184,11.40,17.83,6.30,27.30,39.28,7,2
185,11.40,17.59,5.30,28.10,48.66,7,3
186,11.61,18.18,5.00,28.70,26.90,7,4
187,11.55,18.35,8.10,31.20,28.00,7,5
188,12.23,18.52,7.80,31.00,43.24,7,6
189,12.50,18.21,7.20,30.40,43.88,7,7
190,12.59,17.86,6.20,28.70,35.25,7,8
191,12.42,18.96,5.10,31.10,45.71,7,9
192,12.41,18.73,4.20,32.50,41.14,7,10
193,13.38,18.99,8.40,34.00,52.73,7,11
194,13.09,19.47,9.20,28.80,80.12,7,12
195,13.04,19.37,9.10,30.20,39.39,7,13
196,13.32,19.38,8.40,32.50,37.67,7,14
197,13.13,19.94,9.10,28.40,33.22,7,15
198,13.34,18.57,9.10,29.30,24.62,7,16
199,13.05,19.25,9.30,30.60,29.55,7,17
200,13.82,19.10,7.00,29.60,55.71,7,18
201,13.33,19.57,8.10,30.80,56.31,7,19
202,13.86,19.59,8.60,29.60,39.30,7,20
203,14.13,20.06,9.90,31.90,35.00,7,21
204,14.63,20.52,9.80,31.70,45.63,7,22
205,15.38,21.06,8.40,31.70,16.33,7,23
206,14.74,21.55,10.60,33.70,42.05,7,24
207,15.86,21.93,10.10,31.70,29.34,7,25
208,15.38,22.75,10.00,32.80,38.47,7,26
209,16.04,22.12,9.80,33.10,69.32,7,27
210,16.25,22.70,9.10,31.60,41.79,7,28
211,16.66,24.05,10.20,32.50,35.23,7,29
212,16.73,24.58,9.70,34.10,41.55,7,30
213,16.68,24.15,10.40,35.00,32.92,7,31
214,16.81,22.62,11.60,34.60,46.52,8,1
215,16.77,23.27,11.20,31.80,30.39,8,2
216,16.60,23.90,8.80,33.30,24.37,8,3
217,16.48,22.92,11.70,31.10,59.00,8,4
218,16.59,22.59,12.00,32.10,129.35,8,5
219,16.37,23.01,11.20,33.60,47.25,8,6
220,16.05,23.44,9.00,33.20,47.59,8,7
221,16.40,23.11,11.90,33.40,86.58,8,8
222,15.97,22.31,12.20,33.40,50.95,8,9
223,16.19,23.46,11.20,32.20,44.72,8,10
224,16.75,23.28,12.20,30.80,62.34,8,11
225,16.68,22.71,8.50,30.30,57.61,8,12
226,17.04,23.53,9.70,32.80,33.95,8,13
227,16.92,22.80,10.60,31.20,48.86,8,14
